PassengerId,y_proba
1065_01,0.9758013685544332
1066_01,0.9648586511611938
1068_01,0.6513495246569315
1071_01,0.18655318518479666
1075_01,0.9954920609792074
1075_02,0.9956234892209371
1076_01,0.3000148485104243
1077_01,0.05671541330715021
1078_01,0.6432974934577942
1079_01,0.23903429508209229
1080_01,0.7081682085990906
1082_01,0.05855385586619377
1083_01,0.9674018224080404
1083_02,0.9811264475186666
1083_03,0.034925621623794235
1084_01,0.06315905476609866
1085_01,0.47702157497406006
1086_01,0.5316121478875478
1086_02,0.2778804947932561
1086_03,0.6699662208557129
1086_04,0.42919479807217914
1086_05,0.307317187388738
1088_01,0.6366710464159647
1089_01,0.9776011308034261
1089_02,0.21917825440565744
1091_01,0.9469543695449829
1093_01,0.046558751414219536
1094_01,0.14852475374937057
1095_01,0.9824392000834147
1096_01,0.07139351839820544
1097_01,0.6876224875450134
1099_01,0.8502516945203146
1100_01,0.10376345366239548
1100_02,0.872888465722402
1100_03,0.01893091605355342
1100_04,0.0851413905620575
1102_01,0.1831883986790975
1105_01,0.08107558637857437
1108_01,0.1760474145412445
1108_02,0.9660740693410238
1110_01,0.01872107945382595
1110_02,0.9903121789296468
1112_01,0.9902804692586263
1113_01,0.22882414360841116
1114_01,0.026959285760919254
1114_02,0.17117935419082642
1115_01,0.4324680268764496
1116_01,0.1834049572547277
1116_02,0.9320403337478638
1116_03,0.36350545287132263
1117_01,0.04717958842714628
1121_01,0.4209160804748535
1123_01,0.0018495054294665654
1127_01,0.9947355389595032
1129_01,0.08927215387423833
1130_01,0.5929436484972636
1130_02,0.9514346520105997
1132_01,0.5834827423095703
1133_01,0.11062133063872655
1134_01,0.9842833081881205
1136_01,0.8749351700146993
1140_01,0.6773722569147745
1140_02,0.9951213598251343
1140_03,0.9975151618321737
1141_01,0.33100439111391705
1142_01,0.2160083552201589
1144_01,0.3502225875854492
1144_02,0.3344848155975342
1144_03,0.16658328970273337
1146_01,0.017896394710987806
1147_01,0.9687850673993429
1148_01,0.9876492222150167
1148_02,0.01083848625421524
1148_03,0.49915051460266113
1148_04,0.9773246844609579
1148_05,0.9891121784845988
1148_06,0.9740453759829203
1148_07,0.014851571371157965
1149_01,0.423963725566864
1149_02,0.21831940611203512
1149_03,0.4751378099123637
1149_04,0.5393075247605642
1149_05,0.5337409873803457
1150_01,0.5972305138905843
1152_01,0.49353062113126117
1153_01,0.6295206944147745
1154_01,0.9770679473876953
1154_02,0.9625963966051737
1154_03,0.9823172688484192
1155_01,0.400931437810262
1155_02,0.716983437538147
1156_01,0.04472455630699793
1156_02,0.9927204251289368
1161_01,0.9956236481666565
1161_02,0.022063519184788067
1162_01,0.9485149582227071
1163_01,0.7783046166102091
1165_01,0.4136994183063507
1165_02,0.20692497491836548
1165_03,0.9764860272407532
1165_04,0.9891684055328369
1166_01,0.6553248961766561
1167_01,0.9841382106145223
1168_01,0.10610951979955037
1169_01,0.016750812840958435
1170_01,0.07131735111276309
1173_01,0.3293579916159312
1174_01,0.5056652029355367
1175_01,0.963198165098826
1177_01,0.9796194434165955
1178_01,0.3027740965286891
1179_01,0.996445099512736
1180_01,0.418441375096639
1182_01,0.9945530692736307
1182_02,0.011551090516149998
1182_03,0.9256296157836914
1185_01,0.043378449976444244
1186_01,0.5429017742474874
1186_02,0.320698748032252
1186_03,0.5646538436412811
1186_04,0.6407476464907328
1186_05,0.5015403827031454
1187_01,0.6993789871533712
1187_02,0.2599264482657115
1187_03,0.31949689984321594
1188_01,0.06399403015772502
1190_01,0.2508230855067571
1191_01,0.02170421928167343
1192_01,0.15581652522087097
1193_01,0.9955377380053202
1193_02,0.9958661397298177
1195_01,0.46728943785031635
1197_01,0.22970103720823923
1198_01,0.796058714389801
1199_01,0.28132210671901703
1203_01,0.018339256445566814
1206_01,0.22956407566865286
1208_01,0.04520005856951078
1210_01,0.3516342242558797
1210_02,0.257793848713239
1211_01,0.3442476491133372
1211_02,0.1667039841413498
1211_03,0.1609618216753006
1211_04,0.43473997712135315
1211_05,0.2658689618110657
1211_06,0.450869878133138
1211_07,0.44382155934969586
1212_01,0.06293186793724696
1213_01,0.7496431072552999
1214_01,0.760307768980662
1215_01,0.5240548352400461
1216_01,0.779577354590098
1218_01,0.031231854110956192
1220_01,0.1753080189228058
1221_01,0.31705551346143085
1221_02,0.047545077900091805
1222_01,0.08090008546908696
1223_01,0.9936350385348002
1225_01,0.8225462039311727
1228_01,0.5232018828392029
1228_02,0.5861488580703735
1229_01,0.6094710429509481
1230_01,0.10818818832437198
1231_01,0.5920897225538889
1232_01,0.9926604628562927
1232_02,0.03296922706067562
1233_01,0.6098528504371643
1234_01,0.5761033892631531
1235_01,0.40946270525455475
1236_01,0.24563578764597574
1238_01,0.9062398672103882
1238_02,0.9961756070454916
1239_01,0.25159812966982525
1240_01,0.2047895739475886
1242_01,0.9639777143796285
1243_01,0.16871797293424606
1243_02,0.009946404645840326
1246_01,0.05803577105204264
1248_01,0.4865034321943919
1250_01,0.15809029340744019
1254_01,0.27102842926979065
1254_02,0.3691591719786326
1255_01,0.9848768512407938
1255_02,0.9871374169985453
1256_01,0.08117415010929108
1258_01,0.006210767664015293
1259_01,0.3641699155171712
1260_01,0.624945878982544
1261_01,0.019964945192138355
1263_01,0.08667120337486267
1264_01,0.04916669304172198
1267_01,0.5400871435801188
1269_01,0.12652873744567236
1271_01,0.6698429981867472
1273_01,0.1005081906914711
1274_01,0.2736776992678642
1278_01,0.552028218905131
1279_01,0.9873835643132528
1280_01,0.7191794912020365
1281_01,0.43987621863683063
1282_01,0.7404834032058716
1283_01,0.049003101885318756
1284_01,0.9888641635576884
1285_01,0.15064606070518494
1286_01,0.9791518648465475
1287_01,0.9918713172276815
1287_02,0.9968593716621399
1287_03,0.04554482673605283
1288_01,0.05443540463844935
1289_01,0.15873250116904578
1289_02,0.07425339644153912
1291_01,0.026425985619425774
1292_01,0.7254995505015055
1292_02,0.4735412498315175
1293_01,0.1990522046883901
1294_01,0.9509196082750956
1294_02,0.9506675601005554
1294_03,0.6656171878178915
1295_01,0.09289207557837169
1299_01,0.5058253904183706
1300_01,0.17966127395629883
1302_01,0.8461637496948242
1304_01,0.6584887305895487
1304_02,0.6776031454404196
1304_03,0.7477995753288269
1304_04,0.47910885016123456
1304_05,0.4882415235042572
1304_06,0.7907280524571737
1306_01,0.8403576215108236
1306_02,0.9816625118255615
1307_01,0.517977217833201
1308_01,0.9936808149019877
1308_02,0.0053910682909190655
1308_03,0.016097043951352436
1308_04,0.9913348158200582
1309_01,0.11277373880147934
1310_01,0.029586757843693096
1311_01,0.9822958906491598
1311_02,0.037618208676576614
1311_03,0.053261421620845795
1312_01,0.6139846642812093
1316_01,0.9851287404696146
1316_02,0.0049169654957950115
1317_01,0.039549331491192184
1322_01,0.5672110517819723
1323_01,0.7329139510790507
1324_01,0.6962898373603821
1324_02,0.5100497206052145
1324_03,0.4236376980940501
1325_01,0.8600253462791443
1325_02,0.23881319165229797
1325_03,0.7663365403811137
1326_01,0.011627101649840673
1326_02,0.10141387581825256
1328_01,0.4696916341781616
1330_01,0.1920114904642105
1330_02,0.7490680813789368
1331_01,0.47830431660016376
1332_01,0.21660609046618143
1333_01,0.15055797000726065
1335_01,0.5298251012961069
1336_01,0.3812870979309082
1337_01,0.23586608469486237
1340_01,0.5592801769574484
1342_01,0.2509295344352722
1345_01,0.10235649595657985
1347_01,0.5918041467666626
1348_01,0.03687288239598274
1348_02,0.9963761766751608
1350_01,0.6029767990112305
1350_02,0.0811954674621423
1350_03,0.22010699411233267
1350_04,0.6291405955950419
1351_01,0.28591545422871906
1352_01,0.09580153475205104
1353_01,0.9454942941665649
1353_02,0.02861332210401694
1353_03,0.9912862976392111
1353_04,0.9882525602976481
1355_01,0.6440944870313009
1356_01,0.07730649535854657
1357_01,0.9769070347150167
1360_01,0.5737398564815521
1362_01,0.9228304227193197
1365_01,0.01993906560043494
1365_02,0.996437688668569
1366_01,0.814290185769399
1368_01,0.5527723332246145
1370_01,0.07140081872542699
1371_01,0.1514227216442426
1375_01,0.3743909001350403
1375_02,0.6089648803075155
1376_01,0.5221909979979197
1377_01,0.9696053862571716
1378_01,0.3266430199146271
1378_02,0.10710511604944865
1379_01,0.040117538223663964
1380_01,0.01701961426685254
1381_01,0.4542357921600342
1382_01,0.821427603562673
1383_01,0.9856505195299784
1384_01,0.27128015955289203
1384_02,0.32577653229236603
1384_03,0.17195364832878113
1384_04,0.17601991693178812
1384_05,0.6954137484232584
1385_01,0.058207749078671135
1386_01,0.5038402775923411
1387_01,0.007613619634260734
1389_01,0.7028949856758118
1390_01,0.6685821612675985
1391_01,0.9900421897570292
1391_02,0.1501525416970253
1391_03,0.1115453913807869
1393_01,0.00967338914051652
1393_02,0.08015913143754005
1395_01,0.16276059299707413
1397_01,0.3357072373231252
1398_01,0.47810609141985577
1399_01,0.2563997954130173
1400_01,0.8660466472307841
1401_01,0.255502184232076
1402_01,0.6659577886263529
1402_02,0.8286694486935934
1403_01,0.14491109053293863
1404_01,0.014647691200176874
1404_02,0.005282735296835502
1406_01,0.22535735865434012
1407_01,0.07983291521668434
1407_02,0.08781520277261734
1408_01,0.7393231391906738
1410_01,0.43548405170440674
1412_01,0.1478771890203158
1413_01,0.5333726306756338
1414_01,0.017828936378161114
1415_01,0.8606929381688436
1416_01,0.49599167704582214
1417_01,0.047437507659196854
1419_01,0.06215796868006388
1420_01,0.49631571769714355
1421_01,0.6743734280268351
1421_02,0.0987076535820961
1423_01,0.9940480391184489
1423_02,0.9942294955253601
1423_03,0.9984972874323527
1424_01,0.9646656513214111
1424_02,0.027932389328877132
1424_03,0.9393238425254822
1424_04,0.9684154987335205
1424_05,0.9689339598019918
1425_01,0.12649607906738916
1425_02,0.621188243230184
1425_03,0.6454212466875712
1426_01,0.9884594281514486
1427_01,0.9827050964037577
1427_02,0.22215169171492258
1428_01,0.08206659307082494
1430_01,0.5373332699139913
1431_01,0.07709120959043503
1433_01,0.4353515903155009
1434_01,0.08814991265535355
1434_02,0.5227725108464559
1434_03,0.8613855640093485
1435_01,0.05908367410302162
1438_01,0.15701566139856973
1439_01,0.06833356867233913
1439_02,0.11371216426293056
1440_01,0.6293939550717672
1442_01,0.5525886019070944
1443_01,0.6948153376579285
1444_01,0.8522569934527079
1445_01,0.267504354317983
1447_01,0.08088880777359009
1450_01,0.9897584716478983
1450_02,0.0031040268562113247
1451_01,0.02490363207956155
1451_02,0.9939555923144022
1452_01,0.0065028622436026735
1452_02,0.98553866147995
1452_03,0.3064275731643041
1452_04,0.004835915984585881
1452_05,0.994909405708313
1453_01,0.03723198982576529
1453_02,0.31639309227466583
1454_01,0.5868087410926819
1455_01,0.9963013529777527
1455_02,0.878358006477356
1455_03,0.9981030623118082
1455_04,0.844027042388916
1455_05,0.009162255407621464
1457_01,0.005971403016398351
1458_01,0.738537609577179
1460_01,0.4799222449461619
1460_02,0.8057372371355692
1461_01,0.42806365092595416
1462_01,0.46215436855951947
1463_01,0.3818846344947815
1465_01,0.31649306416511536
1467_01,0.09658872336149216
1474_01,0.968221922715505
1478_01,0.008383899461477995
1478_02,0.07501530398925145
1479_01,0.9686627586682638
1481_01,0.0784723311662674
1484_01,0.20181843638420105
1485_01,0.9706812898317972
1488_01,0.5038892130057017
1489_01,0.05249148358901342
1490_01,0.007802215715249379
1491_01,0.1409603332479795
1491_02,0.21122213204701742
1491_03,0.7940540909767151
1493_01,0.1205905204017957
1498_01,0.2803182899951935
1499_01,0.11201787243286769
1500_01,0.25220390657583874
1500_02,0.4476188123226166
1500_03,0.7052024404207865
1500_04,0.8274742364883423
1500_05,0.2874945153792699
1500_06,0.49313180645306903
1500_07,0.4621143639087677
1501_01,0.12953601280848184
1503_01,0.1282543477912744
1503_02,0.07958479722340901
1506_01,0.5350414315859476
1507_01,0.6825089852015177
1507_02,0.0638807900249958
1507_03,0.07560899232824643
1507_04,0.31674929956595105
1509_01,0.012976084214945635
1510_01,0.027119575068354607
1511_01,0.2513449390729268
1511_02,0.9974417885144552
1511_03,0.22021393974622092
1511_04,0.008880721715589365
1515_01,0.05255888899167379
1520_01,0.5702322423458099
1521_01,0.9662465651830038
1523_01,0.9975929260253906
1523_02,0.9953579505284628
1524_01,0.5820615688959757
1525_01,0.06912333021561305
1526_01,0.30850336452325183
1527_01,0.9906483689943949
1527_02,0.4418091078599294
1528_01,0.0560806542634964
1529_01,0.9663319786389669
1529_02,0.5443272789319357
1531_01,0.11251195271809895
1532_01,0.007234648335725069
1533_01,0.06777270759145419
1536_01,0.9593258301417033
1539_01,0.9673467675844828
1540_01,0.0025219469098374248
1540_02,0.965184768040975
1540_03,0.006952901215602954
1541_01,0.09705335895220439
1542_01,0.004619534049804012
1543_01,0.9866025646527609
1544_01,0.14583732932806015
1545_01,0.11896354456742604
1547_01,0.5618204673131307
1548_01,0.9885589877764384
1548_02,0.9873634378115336
1550_01,0.058093082159757614
1550_02,0.24520255625247955
1551_01,0.2271179805199305
1552_01,0.6506509780883789
1555_01,0.015628804452717304
1558_01,0.165937806169192
1560_01,0.24855524798234305
1561_01,0.04877702395121256
1562_01,0.10755110656221707
1564_01,0.9766054749488831
1565_01,0.2754867871602376
1567_01,0.9260364770889282
1568_01,0.1585067535440127
1568_02,0.724602460861206
1569_01,0.9367872476577759
1572_01,0.02287738397717476
1572_02,0.06902040789524715
1573_01,0.11182969808578491
1576_01,0.07125320161382358
1577_01,0.2014587769905726
1578_01,0.16294135649998984
1579_01,0.4745989839235942
1580_01,0.05950835098822912
1580_02,0.05425528809428215
1581_01,0.9551251729329427
1581_02,0.9761611421902975
1584_01,0.09298998614152272
1584_02,0.8595366279284159
1585_01,0.5874319473902384
1588_01,0.9239781300226847
1588_02,0.9613963762919108
1590_01,0.9340762297312418
1590_02,0.035175129771232605
1592_01,0.9756796558698019
1592_02,0.9885585705439249
1593_01,0.0643400326371193
1594_01,0.10471594085295995
1595_01,0.9908584356307983
1596_01,0.9768298467000326
1597_01,0.6480902632077535
1599_01,0.9897210399309794
1599_02,0.9925236105918884
1601_01,0.04854163030783335
1602_01,0.011367804060379664
1603_01,0.14589820802211761
1603_02,0.49916790922482807
1603_03,0.786689817905426
1604_01,0.046989387522141136
1606_01,0.151677039762338
1608_01,0.31573199729124707
1611_01,0.44991424679756165
1612_01,0.9570285479227701
1612_02,0.9599018494288126
1613_01,0.10203188161055247
1614_01,0.11782417943080266
1615_01,0.02434028188387553
1615_02,0.7371460596720377
1615_03,0.802621086438497
1617_01,0.5593847235043844
1619_01,0.6484540104866028
1621_01,0.06280463685592015
1621_02,0.11820764591296513
1622_01,0.9575923085212708
1624_01,0.7785834272702535
1624_02,0.4598655303319295
1624_03,0.6140748461087545
1625_01,0.9933886130650839
1625_02,0.09609504168232282
1626_01,0.210712398091952
1628_01,0.996696949005127
1630_01,0.7127159237861633
1630_02,0.5766298572222391
1630_03,0.06299858540296555
1631_01,0.0856915054221948
1632_01,0.9939103523890177
1633_01,0.6454556584358215
1633_02,0.74863201379776
1634_01,0.7343902786572775
1635_01,0.04329742367068926
1636_01,0.29789459705352783
1637_01,0.351189523935318
1638_01,0.10242891063292821
1640_01,0.059526859472195305
1644_01,0.10345907385150592
1645_01,0.6569543480873108
1646_01,0.6493014097213745
1647_01,0.08055082087715466
1649_01,0.8602568109830221
1650_01,0.7418513496716818
1651_01,0.7073246836662292
1651_02,0.6930952270825704
1651_03,0.8763835032780966
1653_01,0.4616574247678121
1655_01,0.024244484802087147
1655_02,0.6220398942629496
1656_01,0.09088610112667084
1657_01,0.0044319648295640945
1658_01,0.028164034709334373
1659_01,0.22630284974972406
1660_01,0.14721998572349548
1661_01,0.7611884077390035
1661_02,0.03824963420629501
1661_03,0.9680062532424927
1661_04,0.3829115827878316
1662_01,0.10385905827085178
1663_01,0.6371401945749918
1666_01,0.9358478983243307
1668_01,0.1588741143544515
1669_01,0.010469477934141954
1669_02,0.9746955235799154
1669_03,0.11748550211389859
1670_01,0.042886905993024506
1670_02,0.5601849456628164
1671_01,0.006207344587892294
1672_01,0.08412230138977368
1673_01,0.08122577021519344
1674_01,0.6811005274454752
1676_01,0.4842323064804077
1677_01,0.4603199263413747
1681_01,0.14734682689110437
1682_01,0.9736086924870809
1685_01,0.20104255278905234
1685_02,0.6971054871877035
1685_03,0.7791887124379476
1687_01,0.029398734991749127
1688_01,0.427887628475825
1688_02,0.6976927320162455
1688_03,0.5568102101484934
1690_01,0.17221499979496002
1691_01,0.018472241548200447
1694_01,0.6059115727742513
1695_01,0.11932980269193649
1696_01,0.004366293316707015
1697_01,0.0202708567182223
1698_01,0.7589159409205118
1699_01,0.1310336614648501
1700_01,0.9969493746757507
1700_02,0.008097893558442593
1704_01,0.08288154751062393
1704_02,0.9061605930328369
1705_01,0.15711049735546112
1708_01,0.15170492976903915
1709_01,0.8238577445348104
1709_02,0.046424473325411476
1709_03,0.08237287898858388
1709_04,0.0480018084247907
1709_05,0.9749441742897034
1709_06,0.017339411191642284
1709_07,0.4442567626635234
1710_01,0.5226988097031912
1711_01,0.07737550015250842
1712_01,0.3708478957414627
1712_02,0.005464243236929178
1713_01,0.2928494910399119
1714_01,0.27286162972450256
1715_01,0.623486598332723
1717_01,0.050617082665363945
1717_02,0.011177677971621355
1718_01,0.3766069213549296
1719_01,0.7189909815788269
1721_01,0.05847789471348127
1723_01,0.04720837871233622
1724_01,0.6783019403616587
1725_01,0.259366715947787
1727_01,0.9856704473495483
1727_02,0.22968527674674988
1728_01,0.020693916516999405
1729_01,0.020413611084222794
1730_01,0.20166262487570444
1731_01,0.7297235528628031
1731_02,0.7897915641466776
1733_01,0.1386238212386767
1734_01,0.42315103610356647
1736_01,0.6589823961257935
