PassengerId,y_proba
1066_01,0.9637251893679301
1068_01,0.6129606564839681
1071_01,0.2593231697877248
1075_01,0.9964432716369629
1075_02,0.9963784615198771
1076_01,0.4158576925595601
1077_01,0.08390748749176662
1078_01,0.6774904727935791
1079_01,0.21297810971736908
1080_01,0.6638938188552856
1082_01,0.07435919096072514
1083_01,0.9692545731862386
1083_02,0.9726025660832723
1083_03,0.06395853434999783
1084_01,0.11207002898057301
1085_01,0.4960552950700124
1086_01,0.5416164497534434
1086_02,0.28374990820884705
1086_03,0.5982891718546549
1086_04,0.3403124113877614
1086_05,0.2912471989790599
1088_01,0.6523138483365377
1089_01,0.9820889433224996
1089_02,0.1813111404577891
1091_01,0.9616297086079916
1093_01,0.12477072079976399
1094_01,0.15152604629596075
1095_01,0.9685415029525757
1096_01,0.11416685084501903
1097_01,0.6102746923764547
1099_01,0.6792006095250448
1100_01,0.11787462482849757
1100_02,0.8622036377588908
1100_03,0.020640261471271515
1100_04,0.12423113236824672
1102_01,0.15227381885051727
1105_01,0.10651016980409622
1108_01,0.25291621685028076
1108_02,0.9744217991828918
1110_01,0.019306837891538937
1110_02,0.9897185365358988
1112_01,0.993541936079661
1113_01,0.30329306920369464
1114_01,0.06561178217331569
1114_02,0.2037164717912674
1115_01,0.4600040415922801
1116_01,0.2620170960823695
1116_02,0.8940072655677795
1116_03,0.4418543775876363
1117_01,0.11228320747613907
1121_01,0.1920766979455948
1123_01,0.0025002968419964113
1127_01,0.9976536432902018
1129_01,0.09324705600738525
1130_01,0.5193261206150055
1130_02,0.9447983900705973
1132_01,0.5696300268173218
1133_01,0.1268277714649836
1134_01,0.985808789730072
1136_01,0.7022326191266378
1140_01,0.7275603413581848
1140_02,0.995677649974823
1140_03,0.9980694452921549
1141_01,0.43901993830998737
1142_01,0.18834944566090903
1144_01,0.3535226384798686
1144_02,0.27505506078402203
1144_03,0.16634984066088995
1146_01,0.029014060273766518
1147_01,0.9682666460673014
1148_01,0.9828284581502279
1148_02,0.0064322360170384245
1148_03,0.5238920350869497
1148_04,0.9681563774744669
1148_05,0.9881181120872498
1148_06,0.9623327652613322
1148_07,0.01297269823650519
1149_01,0.47727611660957336
1149_02,0.30366655190785724
1149_03,0.5425525009632111
1149_04,0.6135189731915792
1149_05,0.5723306735356649
1150_01,0.6721786459287008
1152_01,0.617181122303009
1153_01,0.5745875040690104
1154_01,0.9654403527577718
1154_02,0.9633622169494629
1154_03,0.9812482595443726
1155_01,0.35256360967954
1155_02,0.6169891357421875
1156_01,0.039869846776127815
1156_02,0.995031992594401
1161_01,0.9973143736521403
1161_02,0.029957825938860577
1162_01,0.9439263542493185
1163_01,0.7627472281455994
1165_01,0.5004764497280121
1165_02,0.15538098414738974
1165_03,0.970208744208018
1165_04,0.9779491821924845
1166_01,0.558944563070933
1167_01,0.9729140996932983
1168_01,0.11193711558977763
1169_01,0.03427708521485329
1170_01,0.1303966169555982
1173_01,0.40578754742940265
1174_01,0.45887507994969684
1175_01,0.9659128785133362
1177_01,0.980965236822764
1178_01,0.4570302863915761
1179_01,0.9969727198282877
1180_01,0.567432185014089
1182_01,0.9890109697977701
1182_02,0.014464770754178366
1182_03,0.9039515455563863
1185_01,0.05955998972058296
1186_01,0.5674657126267751
1186_02,0.3812158902486165
1186_03,0.5812260111172994
1186_04,0.5950171053409576
1186_05,0.4686225155989329
1187_01,0.49596206347147626
1187_02,0.3169158399105072
1187_03,0.3346409201622009
1188_01,0.0759802870452404
1190_01,0.3283753792444865
1191_01,0.03992214178045591
1192_01,0.19287574787934622
1193_01,0.9968554973602295
1193_02,0.9977030754089355
1195_01,0.4696910579999288
1197_01,0.38928009072939557
1198_01,0.8100185592969259
1199_01,0.29846323033173877
1203_01,0.018081126113732655
1206_01,0.24356141686439514
1208_01,0.08730030804872513
1210_01,0.46915680170059204
1210_02,0.24026291569073996
1211_01,0.43154991666475934
1211_02,0.2708752204974492
1211_03,0.266136035323143
1211_04,0.47479048371315
1211_05,0.41675275564193726
1211_06,0.4910902678966522
1211_07,0.4604219893614451
1212_01,0.07816905031601588
1213_01,0.5839618245760599
1214_01,0.7014056046803793
1215_01,0.4996768832206726
1216_01,0.5764017899831136
1218_01,0.024661727870504063
1220_01,0.20511422057946524
1221_01,0.39225297172864276
1221_02,0.06562124937772751
1222_01,0.12143900245428085
1223_01,0.9917409817377726
1225_01,0.7230997681617737
1228_01,0.5092128614584605
1228_02,0.522840658823649
1229_01,0.5401812394460043
1230_01,0.11021837592124939
1231_01,0.5304187635580698
1232_01,0.9915563066800436
1232_02,0.026089973747730255
1233_01,0.6367725531260172
1234_01,0.6969855626424154
1235_01,0.5076002677281698
1236_01,0.20117377241452536
1238_01,0.9336203535397848
1238_02,0.9973112344741821
1239_01,0.31466418008009595
1240_01,0.20800185203552246
1242_01,0.9608475565910339
1243_01,0.21742509305477142
1243_02,0.006476884552588065
1246_01,0.10075313597917557
1248_01,0.476152241230011
1250_01,0.19270076354344687
1254_01,0.21036732693513235
1254_02,0.4846515655517578
1255_01,0.9726053476333618
1255_02,0.9784651398658752
1256_01,0.0711766928434372
1258_01,0.003752275292451183
1259_01,0.35528695583343506
1260_01,0.6228715578715006
1261_01,0.020112578757107258
1263_01,0.10251352936029434
1264_01,0.08446892599264781
1267_01,0.5423135161399841
1269_01,0.16544782121976218
1271_01,0.616497814655304
1273_01,0.11233499149481456
1274_01,0.2682364235321681
1278_01,0.5190877914428711
1279_01,0.9888211488723755
1280_01,0.6164698799451193
1281_01,0.5047349532445272
1282_01,0.7193319002787272
1283_01,0.08039937665065129
1284_01,0.9828148285547892
1285_01,0.21819560726483664
1286_01,0.9807575742403666
1287_01,0.9886950055758158
1287_02,0.9932051499684652
1287_03,0.06849276398619016
1288_01,0.07612272476156552
1289_01,0.2359783003727595
1289_02,0.10819652179876964
1291_01,0.04705813402930895
1292_01,0.6885085701942444
1292_02,0.5934896071751913
1293_01,0.1722502609093984
1294_01,0.9328790704409281
1294_02,0.9313815633455912
1294_03,0.6997922658920288
1295_01,0.11386923491954803
1299_01,0.5381443301836649
1300_01,0.21256135404109955
1302_01,0.8869578242301941
1304_01,0.7273394664128622
1304_02,0.6459956169128418
1304_03,0.6607488989830017
1304_04,0.5439305305480957
1304_05,0.6048649152119955
1304_06,0.7981234391530355
1306_01,0.8607832789421082
1306_02,0.9885280927022299
1307_01,0.4939217269420624
1308_01,0.9885793129603068
1308_02,0.005284446912507216
1308_03,0.016670879907906055
1308_04,0.9883650143941244
1309_01,0.11660308390855789
1310_01,0.03527312849958738
1311_01,0.9737516442934672
1311_02,0.06914596011241277
1311_03,0.05179493501782417
1312_01,0.6859203577041626
1316_01,0.9692831238110861
1316_02,0.003957196682070692
1317_01,0.05945949628949165
1322_01,0.517640749613444
1323_01,0.721639891465505
1324_01,0.708724319934845
1324_02,0.5021940767765045
1324_03,0.4906652768452962
1325_01,0.809326152006785
1325_02,0.24574534595012665
1325_03,0.7285003463427225
1326_01,0.014680305495858192
1326_02,0.12624428669611612
1328_01,0.44318973024686176
1330_01,0.17752556006113687
1330_02,0.6500931183497111
1331_01,0.5589543978373209
1332_01,0.2591036856174469
1333_01,0.22502940396467844
1335_01,0.5364495317141215
1336_01,0.501645157734553
1337_01,0.19618017226457596
1340_01,0.5254022081693014
1342_01,0.20521026849746704
1345_01,0.0701562687754631
1347_01,0.5053040981292725
1348_01,0.026849199707309406
1348_02,0.9963543017705282
1350_01,0.6183783809343973
1350_02,0.05063622569044431
1350_03,0.23066144188245138
1350_04,0.6576354503631592
1351_01,0.2876556118329366
1352_01,0.1261864254872004
1353_01,0.9400208195050558
1353_02,0.03959742560982704
1353_03,0.9823808073997498
1353_04,0.9852463205655416
1355_01,0.6131996115048727
1356_01,0.11355540404717128
1357_01,0.9538166522979736
1360_01,0.6280863881111145
1362_01,0.7780645887056986
1365_01,0.021441426128149033
1365_02,0.9971794883410136
1366_01,0.7133170962333679
1368_01,0.5121720433235168
1370_01,0.10349361101786296
1371_01,0.16083493828773499
1375_01,0.41383854548136395
1375_02,0.6636608044306437
1376_01,0.5494584242502848
1377_01,0.9545561869939169
1378_01,0.28470119337240857
1378_02,0.09300373742977779
1379_01,0.0878698651989301
1380_01,0.011758335400372744
1381_01,0.5583448112010956
1382_01,0.6891286571820577
1383_01,0.9772680997848511
1384_01,0.2589083214600881
1384_02,0.397572527329127
1384_03,0.22314091523488364
1384_04,0.23310016095638275
1384_05,0.6286474267641703
1385_01,0.08893765757481258
1386_01,0.4772157073020935
1387_01,0.03370906412601471
1389_01,0.6531192660331726
1390_01,0.6969949801762899
1391_01,0.9765070279439291
1391_02,0.1442733903725942
1391_03,0.11011636008818944
1393_01,0.011120563062528769
1393_02,0.07306603342294693
1395_01,0.2337413728237152
1397_01,0.25568731625874835
1398_01,0.4458414514859517
1399_01,0.174652561545372
1400_01,0.7867934703826904
1401_01,0.2561275164286296
1402_01,0.6024491588274637
1402_02,0.7045816977818807
1403_01,0.12725026408831278
1404_01,0.012469568755477667
1404_02,0.00918060215190053
1406_01,0.3258936603864034
1407_01,0.08549646784861882
1407_02,0.12661378333965936
1408_01,0.6518482367197672
1410_01,0.39458562930425006
1412_01,0.1418769806623459
1413_01,0.6434621810913086
1414_01,0.02436244177321593
1415_01,0.9405118227005005
1416_01,0.49930336078008014
1417_01,0.05099681889017423
1419_01,0.1127857193350792
1420_01,0.4732150634129842
1421_01,0.8522129058837891
1421_02,0.14493959645430246
1423_01,0.9960183699925741
1423_02,0.996239165465037
1423_03,0.9989041288693746
1424_01,0.9601571361223856
1424_02,0.029060518989960354
1424_03,0.8814453879992167
1424_04,0.9629943569501241
1424_05,0.9586603045463562
1425_01,0.1253651107350985
1425_02,0.6014824906984965
1425_03,0.5804234147071838
1426_01,0.9879249135653178
1427_01,0.973708709081014
1427_02,0.31922657787799835
1428_01,0.1382862056295077
1430_01,0.6200506885846456
1431_01,0.07737187296152115
1433_01,0.48581599195798236
1434_01,0.14866824448108673
1434_02,0.529860387245814
1434_03,0.82135538260142
1435_01,0.09530380616585414
1438_01,0.16306782265504202
1439_01,0.1317466994126638
1439_02,0.12230083346366882
1440_01,0.49718501170476276
1442_01,0.6398598353068033
1443_01,0.6278654535611471
1444_01,0.8715793689092001
1445_01,0.32988298932711285
1447_01,0.10181436936060588
1450_01,0.9878859519958496
1450_02,0.0032755316545565925
1451_01,0.01786444118867318
1451_02,0.9930317600568136
1452_01,0.008722558928032717
1452_02,0.9772167205810547
1452_03,0.32831646998723346
1452_04,0.00313488549242417
1452_05,0.9930093089739481
1453_01,0.0324212530006965
1453_02,0.4049273530642192
1454_01,0.5400108595689138
1455_01,0.997915506362915
1455_02,0.8831163247426351
1455_03,0.9984362125396729
1455_04,0.9026603698730469
1455_05,0.014100645358363787
1457_01,0.005750341651340325
1458_01,0.7475517392158508
1460_01,0.511632909377416
1460_02,0.752444307009379
1461_01,0.47731296221415204
1462_01,0.46856094400087994
1463_01,0.3692847490310669
1465_01,0.2384259651104609
1467_01,0.12209411213795344
1474_01,0.9600477615992228
1478_01,0.005323321558535099
1478_02,0.1231835310657819
1479_01,0.965881884098053
1481_01,0.1128426839907964
1484_01,0.33618055780728656
1485_01,0.9681440989176432
1488_01,0.46789709726969403
1489_01,0.08091467867294948
1490_01,0.006237534961352746
1491_01,0.11224755893150966
1491_02,0.16591020425160727
1491_03,0.7239100734392802
1493_01,0.12478464345137279
1498_01,0.21045154829819998
1499_01,0.1273269255956014
1500_01,0.27639689048131305
1500_02,0.41987718145052594
1500_03,0.5735490918159485
1500_04,0.6948291261990865
1500_05,0.2892836779356003
1500_06,0.4720073640346527
1500_07,0.4891633788744609
1501_01,0.13625233372052512
1503_01,0.0951872356235981
1503_02,0.11464212586482365
1506_01,0.4942164520422618
1507_01,0.6976868708928426
1507_02,0.10348671178023021
1507_03,0.10064555828770001
1507_04,0.2765538493792216
1509_01,0.03772023692727089
1510_01,0.05902210623025894
1511_01,0.29330646495024365
1511_02,0.997794508934021
1511_03,0.23078606029351553
1511_04,0.010770284260312716
1515_01,0.09599451720714569
1520_01,0.5260107020537058
1521_01,0.9630577365557352
1523_01,0.99810258547465
1523_02,0.9961890379587809
1524_01,0.6087218523025513
1525_01,0.1876917208234469
1526_01,0.16820461054642996
1527_01,0.9873490532239279
1527_02,0.569841186205546
1528_01,0.08514529590805371
1529_01,0.9616260528564453
1529_02,0.5557530423005422
1531_01,0.20157571136951447
1532_01,0.005490223256250222
1533_01,0.10163142283757527
1536_01,0.9686212142308553
1539_01,0.9398919542630514
1540_01,0.003004420083016157
1540_02,0.9635068575541178
1540_03,0.008961016157021126
1541_01,0.13107163707415262
1542_01,0.003673985988522569
1543_01,0.9879060586293539
1544_01,0.14726135631402335
1545_01,0.14114762097597122
1547_01,0.4331761101881663
1548_01,0.9854706525802612
1548_02,0.98281462987264
1550_01,0.07959169149398804
1550_02,0.2834664086500804
1551_01,0.22723203897476196
1552_01,0.5415099263191223
1555_01,0.01567969812701146
1558_01,0.1462239772081375
1560_01,0.17603397369384766
1561_01,0.049359253297249474
1562_01,0.14158822099367777
1564_01,0.9720264077186584
1565_01,0.2667779674132665
1567_01,0.9476401011149088
1568_01,0.17337741951147714
1568_02,0.6698171893755595
1569_01,0.9496519168217977
1572_01,0.060225050896406174
1572_02,0.055138846238454185
1573_01,0.12016633152961731
1576_01,0.07815659542878468
1577_01,0.2870603899161021
1578_01,0.1433795690536499
1579_01,0.5463472604751587
1580_01,0.06885774185260136
1580_02,0.08555986980597179
1581_01,0.9639919002850851
1581_02,0.9697372515996298
1584_01,0.12901042153437933
1584_02,0.7895216345787048
1585_01,0.5516703128814697
1588_01,0.9283487399419149
1588_02,0.9719684720039368
1590_01,0.9207324783007304
1590_02,0.04400035738945007
1592_01,0.9755205313364664
1592_02,0.9842614134152731
1593_01,0.06885133186976115
1594_01,0.09368885308504105
1595_01,0.9871305823326111
1596_01,0.9754301905632019
1597_01,0.511880228916804
1599_01,0.9856959581375122
1599_02,0.991509199142456
1601_01,0.07567903896172841
1602_01,0.011322679308553537
1603_01,0.20359319945176443
1603_02,0.4445473849773407
1603_03,0.6342433094978333
1604_01,0.07878339911500613
1606_01,0.13307243585586548
1608_01,0.22006202240784964
1611_01,0.5228400429089864
1612_01,0.93675696849823
1612_02,0.9565057754516602
1613_01,0.13342101126909256
1614_01,0.11080646763245265
1615_01,0.037052945544322334
1615_02,0.5979272325833639
1615_03,0.7017005681991577
1617_01,0.3794867694377899
1619_01,0.5658029913902283
1621_01,0.0858477105696996
1621_02,0.1125821794072787
1622_01,0.9650884469350179
1624_01,0.7818170785903931
1624_02,0.3291234274705251
1624_03,0.5971277356147766
1625_01,0.9930994113286337
1625_02,0.08288376033306122
1626_01,0.25421493252118427
1628_01,0.9964941541353861
1630_01,0.7349824706713358
1630_02,0.5584177573521932
1630_03,0.07660532742738724
1631_01,0.07277572279175122
1632_01,0.993604044119517
1633_01,0.5940914154052734
1633_02,0.621126115322113
1634_01,0.6688033143679301
1635_01,0.029136185844739277
1636_01,0.36929628252983093
1637_01,0.4484403729438782
1638_01,0.1501809631784757
1640_01,0.09528270612160365
1644_01,0.09507330010334651
1645_01,0.7231353521347046
1646_01,0.5578425327936808
1647_01,0.07773965845505397
1649_01,0.7930660446484884
1650_01,0.7020237247149149
1651_01,0.6728017330169678
1651_02,0.6520271301269531
1651_03,0.8772975206375122
1653_01,0.4371813138326009
1655_01,0.016377453381816547
1655_02,0.5716859896977743
1656_01,0.190041646361351
1657_01,0.0017154359181101124
1658_01,0.048816519478956856
1659_01,0.1932238688071569
1660_01,0.1262715756893158
1661_01,0.678954005241394
1661_02,0.03759084641933441
1661_03,0.9491394758224487
1661_04,0.2665744473536809
1662_01,0.0953902006149292
1663_01,0.5705437064170837
1666_01,0.910570482412974
1668_01,0.1470039188861847
1669_01,0.019782183691859245
1669_02,0.9882095257441202
1669_03,0.1429987202088038
1670_01,0.0532375896970431
1670_02,0.5095076461633047
1671_01,0.008278103234867254
1672_01,0.09393345812956493
1673_01,0.08496869107087453
1674_01,0.6825158794720968
1676_01,0.5138497849305471
1677_01,0.5024941662947336
1681_01,0.13959630330403647
1682_01,0.9670201738675436
1685_01,0.25084194044272107
1685_02,0.5770358641942342
1685_03,0.6705897649129232
1687_01,0.06715905666351318
1688_01,0.43254217505455017
1688_02,0.7404818336168925
1688_03,0.5485960841178894
1690_01,0.12836330384016037
1691_01,0.01897988251099984
1694_01,0.5930465459823608
1695_01,0.13688054929176965
1696_01,0.004360331843296687
1697_01,0.047183467696110405
1698_01,0.674985945224762
1699_01,0.2458367794752121
1700_01,0.9971222877502441
1700_02,0.007447324693202972
1704_01,0.1072178656856219
1704_02,0.8956993818283081
1705_01,0.17511595288912454
1708_01,0.0952641765276591
1709_01,0.690893809000651
1709_02,0.09048268819848697
1709_03,0.08071958522001903
1709_04,0.06682445481419563
1709_05,0.9587811231613159
1709_06,0.016010411083698273
1709_07,0.4793323477109273
1710_01,0.5666943788528442
1711_01,0.12285778671503067
1712_01,0.44257184863090515
1712_02,0.007697816472500563
1713_01,0.4334535400072734
1714_01,0.3441163897514343
1715_01,0.5911961992581686
1717_01,0.05745840072631836
1717_02,0.028209665169318516
1718_01,0.49972530206044513
1719_01,0.6137588024139404
1721_01,0.06308060884475708
1723_01,0.07537501056989034
1724_01,0.7717224558194479
1725_01,0.1979065090417862
1727_01,0.9764403502146403
1727_02,0.24807976682980856
1728_01,0.056077197194099426
1729_01,0.0491439513862133
1730_01,0.3390776813030243
1731_01,0.6937463879585266
1731_02,0.7236356536547343
1733_01,0.15532112618287405
1734_01,0.4420950710773468
1736_01,0.5964302023251852
1738_01,0.2532195796569188
1738_02,0.6592314044634501
1739_01,0.5904703140258789
