PassengerId,y_proba
1065_01,0.9774249792098999
1066_01,0.9502938985824585
1068_01,0.6411831378936768
1071_01,0.055245038121938705
1075_01,0.9954096674919128
1075_02,0.9974049925804138
1076_01,0.142043337225914
1077_01,0.018288662657141685
1078_01,0.6936014890670776
1079_01,0.1911185085773468
1080_01,0.7933841943740845
1082_01,0.04333856701850891
1083_01,0.9860111474990845
1083_02,0.9779313206672668
1083_03,0.011033964343369007
1084_01,0.02700318768620491
1085_01,0.5034273266792297
1086_01,0.6864420175552368
1086_02,0.3827360272407532
1086_03,0.6019704937934875
1086_04,0.2859022319316864
1086_05,0.44861850142478943
1088_01,0.599776029586792
1089_01,0.996076762676239
1089_02,0.10879974067211151
1091_01,0.9493018984794617
1093_01,0.03654884919524193
1094_01,0.051685020327568054
1095_01,0.9945971965789795
1096_01,0.07082883268594742
1097_01,0.7701796889305115
1099_01,0.8757500052452087
1100_01,0.1212579533457756
1100_02,0.9184672236442566
1100_03,0.007268349174410105
1100_04,0.23399953544139862
1102_01,0.03141004592180252
1105_01,0.07866793870925903
1108_01,0.11857352405786514
1108_02,0.9912077188491821
1110_01,0.0031336306128650904
1110_02,0.9942849278450012
1112_01,0.9979451298713684
1113_01,0.2451646625995636
1114_01,0.022299425676465034
1114_02,0.25188806653022766
1115_01,0.711957573890686
1116_01,0.19024372100830078
1116_02,0.9803189635276794
1116_03,0.3953610062599182
1117_01,0.03134146332740784
1121_01,0.20462124049663544
1123_01,0.000727431382983923
1127_01,0.9945470094680786
1129_01,0.06614094972610474
1130_01,0.6461959481239319
1130_02,0.8693472146987915
1132_01,0.707264244556427
1133_01,0.11659298837184906
1134_01,0.9951026439666748
1136_01,0.9686768651008606
1140_01,0.6736553311347961
1140_02,0.996948778629303
1140_03,0.999138355255127
1141_01,0.6557536721229553
1142_01,0.1902201920747757
1144_01,0.2295653522014618
1144_02,0.14064545929431915
1144_03,0.03409989923238754
1146_01,0.006720385048538446
1147_01,0.9937671422958374
1148_01,0.9981818199157715
1148_02,0.01087594497948885
1148_03,0.8428685665130615
1148_04,0.9883348941802979
1148_05,0.9972155094146729
1148_06,0.9967172741889954
1148_07,0.02052660845220089
1149_01,0.6400172710418701
1149_02,0.2739824950695038
1149_03,0.4441945552825928
1149_04,0.6436921954154968
1149_05,0.664207398891449
1150_01,0.6758515238761902
1152_01,0.33452293276786804
1153_01,0.800517737865448
1154_01,0.9794270992279053
1154_02,0.9886384606361389
1154_03,0.9939950108528137
1155_01,0.6863474249839783
1155_02,0.835513710975647
1156_01,0.02676446922123432
1156_02,0.9980868101119995
1161_01,0.9972409009933472
1161_02,0.005971138831228018
1162_01,0.9678969383239746
1163_01,0.9120182394981384
1165_01,0.39387020468711853
1165_02,0.07455118745565414
1165_03,0.9892375469207764
1165_04,0.9883531928062439
1166_01,0.7706882357597351
1167_01,0.987489640712738
1168_01,0.11678395420312881
1169_01,0.03561175614595413
1170_01,0.06410647183656693
1173_01,0.23412711918354034
1174_01,0.6563802361488342
1175_01,0.9666715860366821
1177_01,0.9971221089363098
1178_01,0.1380479782819748
1179_01,0.9971144199371338
1180_01,0.5584474205970764
1182_01,0.9948326349258423
1182_02,0.005312926135957241
1182_03,0.8338872194290161
1185_01,0.10054319351911545
1186_01,0.5260648727416992
1186_02,0.26697418093681335
1186_03,0.43974918127059937
1186_04,0.3672415614128113
1186_05,0.4095354378223419
1187_01,0.7322869896888733
1187_02,0.3954084515571594
1187_03,0.39152899384498596
1188_01,0.023356594145298004
1190_01,0.21818789839744568
1191_01,0.021041756495833397
1192_01,0.09982456266880035
1193_01,0.9970279335975647
1193_02,0.9992961883544922
1195_01,0.7567121386528015
1197_01,0.5069363713264465
1198_01,0.8580333590507507
1199_01,0.07351347804069519
1203_01,0.046083878725767136
1206_01,0.23299053311347961
1208_01,0.02688823826611042
1210_01,0.3413764536380768
1210_02,0.04473511129617691
1211_01,0.5825818181037903
1211_02,0.1189166009426117
1211_03,0.0774185061454773
1211_04,0.1653079241514206
1211_05,0.3840624690055847
1211_06,0.6294819712638855
1211_07,0.2169712632894516
1212_01,0.04025629907846451
1213_01,0.9180329442024231
1214_01,0.7155452966690063
1215_01,0.33700791001319885
1216_01,0.6954182982444763
1218_01,0.011151661165058613
1220_01,0.2713885009288788
1221_01,0.2533806264400482
1221_02,0.05870680510997772
1222_01,0.08174291253089905
1223_01,0.9924867153167725
1225_01,0.9364901781082153
1228_01,0.9569998383522034
1228_02,0.49885356426239014
1229_01,0.5254160761833191
1230_01,0.0448579341173172
1231_01,0.6792851686477661
1232_01,0.9982265830039978
1232_02,0.013430017046630383
1233_01,0.6069656014442444
1234_01,0.4458664357662201
1235_01,0.400033175945282
1236_01,0.3233630359172821
1238_01,0.8487507700920105
1238_02,0.99824059009552
1239_01,0.2578696608543396
1240_01,0.07071514427661896
1242_01,0.9840368628501892
1243_01,0.17443354427814484
1243_02,0.012618021108210087
1246_01,0.02713201195001602
1248_01,0.5646750926971436
1250_01,0.23578251898288727
1254_01,0.17145322263240814
1254_02,0.2634226083755493
1255_01,0.9672361612319946
1255_02,0.9870870113372803
1256_01,0.07687167823314667
1258_01,0.004217089619487524
1259_01,0.31228122115135193
1260_01,0.6536409258842468
1261_01,0.03134249895811081
1263_01,0.10246101766824722
1264_01,0.08352632820606232
1267_01,0.6467103362083435
1269_01,0.08123721927404404
1271_01,0.6057183742523193
1273_01,0.0528731495141983
1274_01,0.2501870095729828
1278_01,0.61965411901474
1279_01,0.9936610460281372
1280_01,0.8120670318603516
1281_01,0.5111297369003296
1282_01,0.8299868106842041
1283_01,0.09956541657447815
1284_01,0.9929406642913818
1285_01,0.22897419333457947
1286_01,0.9897828698158264
1287_01,0.9917901754379272
1287_02,0.996302604675293
1287_03,0.050173319876194
1288_01,0.032760195434093475
1289_01,0.16369259357452393
1289_02,0.04840856045484543
1291_01,0.015370002947747707
1292_01,0.6773742437362671
1292_02,0.3360942006111145
1293_01,0.08348124474287033
1294_01,0.964616596698761
1294_02,0.973676860332489
1294_03,0.7404292821884155
1295_01,0.04994276538491249
1299_01,0.512608528137207
1300_01,0.15720823407173157
1302_01,0.7934477925300598
1304_01,0.5531431436538696
1304_02,0.8432014584541321
1304_03,0.8473436236381531
1304_04,0.725301206111908
1304_05,0.7443299889564514
1304_06,0.6572158336639404
1306_01,0.9320732355117798
1306_02,0.9871107339859009
1307_01,0.7310378551483154
1308_01,0.9959933757781982
1308_02,0.00026286914362572134
1308_03,0.020214499905705452
1308_04,0.9939755797386169
1309_01,0.025121958926320076
1310_01,0.0272365752607584
1311_01,0.9899216294288635
1311_02,0.03005634993314743
1311_03,0.05472509190440178
1312_01,0.5427378416061401
1316_01,0.9950860142707825
1316_02,0.0025587037671357393
1317_01,0.005243072751909494
1322_01,0.5767198204994202
1323_01,0.8639307618141174
1324_01,0.7838978171348572
1324_02,0.7093526124954224
1324_03,0.38213083148002625
1325_01,0.919184684753418
1325_02,0.21042723953723907
1325_03,0.7245429158210754
1326_01,0.0038664699532091618
1326_02,0.0671147033572197
1328_01,0.41357892751693726
1330_01,0.07249224931001663
1330_02,0.4281805157661438
1331_01,0.5699628591537476
1332_01,0.08748560398817062
1333_01,0.2512240409851074
1335_01,0.47378823161125183
1336_01,0.4138945937156677
1337_01,0.1622922569513321
1340_01,0.5525936484336853
1342_01,0.11718659102916718
1345_01,0.06370782107114792
1347_01,0.38525527715682983
1348_01,0.023477133363485336
1348_02,0.9964895844459534
1350_01,0.8209115862846375
1350_02,0.010279201902449131
1350_03,0.34768757224082947
1350_04,0.6757767796516418
1351_01,0.31581202149391174
1352_01,0.1032332330942154
1353_01,0.9797357320785522
1353_02,0.009131036698818207
1353_03,0.9786256551742554
1353_04,0.9928702712059021
1355_01,0.5708074569702148
1356_01,0.020029902458190918
1357_01,0.9807455539703369
1360_01,0.6015596985816956
1362_01,0.9207975268363953
1365_01,0.008180037140846252
1365_02,0.9946951270103455
1366_01,0.6448737978935242
1368_01,0.5773900151252747
1370_01,0.03474796190857887
1371_01,0.18008190393447876
1375_01,0.36078280210494995
1375_02,0.47706207633018494
1376_01,0.45281872153282166
1377_01,0.9177940487861633
1378_01,0.11950651556253433
1378_02,0.04489808529615402
1379_01,0.04724247008562088
1380_01,0.0034415493719279766
1381_01,0.47563818097114563
1382_01,0.7423510551452637
1383_01,0.994805634021759
1384_01,0.07001236081123352
1384_02,0.20521342754364014
1384_03,0.11430452764034271
1384_04,0.18511398136615753
1384_05,0.45513156056404114
1385_01,0.05527316778898239
1386_01,0.3723999559879303
1387_01,0.008529781363904476
1389_01,0.7271386981010437
1390_01,0.6969456672668457
1391_01,0.9885661005973816
1391_02,0.05523061752319336
1391_03,0.11331958323717117
1393_01,0.003744998946785927
1393_02,0.07292302697896957
1395_01,0.2510753571987152
1397_01,0.0697328969836235
1398_01,0.15400883555412292
1399_01,0.21136610209941864
1400_01,0.8243277668952942
1401_01,0.14626021683216095
1402_01,0.5470575094223022
1402_02,0.736942708492279
1403_01,0.2073015719652176
1404_01,0.02442610077559948
1404_02,0.0010818400187417865
1406_01,0.24124827980995178
1407_01,0.05560014396905899
1407_02,0.2093547284603119
1408_01,0.5562331676483154
1410_01,0.6452555060386658
1412_01,0.2250840812921524
1413_01,0.557200014591217
1414_01,0.002403268124908209
1415_01,0.8306126594543457
1416_01,0.5108094811439514
1417_01,0.0512135773897171
1419_01,0.012757619842886925
1420_01,0.3865949511528015
1421_01,0.7801647782325745
1421_02,0.08522741496562958
1423_01,0.9989674091339111
1423_02,0.9984421133995056
1423_03,0.9995772242546082
1424_01,0.987322986125946
1424_02,0.04542118310928345
1424_03,0.9342201948165894
1424_04,0.9781278371810913
1424_05,0.9832032918930054
1425_01,0.06728566437959671
1425_02,0.26099130511283875
1425_03,0.33393439650535583
1426_01,0.9925276041030884
1427_01,0.9917883276939392
1427_02,0.0688185840845108
1428_01,0.17263539135456085
1430_01,0.6681756377220154
1431_01,0.03172186762094498
1433_01,0.3183544874191284
1434_01,0.2960997521877289
1434_02,0.834380567073822
1434_03,0.9039015769958496
1435_01,0.08229750394821167
1438_01,0.017095498740673065
1439_01,0.24586422741413116
1439_02,0.13105791807174683
1440_01,0.3551224172115326
1442_01,0.40657639503479004
1443_01,0.6312543153762817
1444_01,0.7762054800987244
1445_01,0.401370108127594
1447_01,0.1375999003648758
1450_01,0.9981306195259094
1450_02,0.001992912730202079
1451_01,0.005856492556631565
1451_02,0.9982427358627319
1452_01,0.0016618343070149422
1452_02,0.9965659976005554
1452_03,0.09748107939958572
1452_04,0.003891220549121499
1452_05,0.9973437190055847
1453_01,0.08110935240983963
1453_02,0.6057986617088318
1454_01,0.08382497727870941
1455_01,0.9994280934333801
1455_02,0.9499258399009705
1455_03,0.9996933937072754
1455_04,0.9927829504013062
1455_05,0.008450963534414768
1457_01,0.004659641534090042
1458_01,0.640051543712616
1460_01,0.2493571788072586
1460_02,0.8366862535476685
1461_01,0.6916765570640564
1462_01,0.40364372730255127
1463_01,0.27865496277809143
1465_01,0.32439377903938293
1467_01,0.05097378417849541
1474_01,0.9653328061103821
1478_01,0.007014877162873745
1478_02,0.05410057678818703
1479_01,0.9595663547515869
1481_01,0.09478060156106949
1484_01,0.24351193010807037
1485_01,0.9622779488563538
1488_01,0.4325147569179535
1489_01,0.23368065059185028
1490_01,0.000795530213508755
1491_01,0.16373589634895325
1491_02,0.17244479060173035
1491_03,0.5840190052986145
1493_01,0.07238243520259857
1498_01,0.4743918776512146
1499_01,0.060628361999988556
1500_01,0.4243651330471039
1500_02,0.5628091096878052
1500_03,0.7874895334243774
1500_04,0.6515433192253113
1500_05,0.27936503291130066
1500_06,0.2635020613670349
1500_07,0.18083159625530243
1501_01,0.10478564351797104
1503_01,0.05667814239859581
1503_02,0.07930636405944824
1506_01,0.21634624898433685
1507_01,0.6844956278800964
1507_02,0.2788683772087097
1507_03,0.10148750245571136
1507_04,0.042943380773067474
1509_01,0.030429521575570107
1510_01,0.01248764805495739
1511_01,0.29194173216819763
1511_02,0.9989479184150696
1511_03,0.1868010312318802
1511_04,0.014155467972159386
1515_01,0.02431648224592209
1520_01,0.5071167349815369
1521_01,0.9787507057189941
1523_01,0.999390721321106
1523_02,0.997990608215332
1524_01,0.5919443368911743
1525_01,0.06994513422250748
1526_01,0.0828724056482315
1527_01,0.9967014193534851
1527_02,0.3121525049209595
1528_01,0.01256323978304863
1529_01,0.9901983737945557
1529_02,0.412283718585968
1531_01,0.03315897285938263
1532_01,0.003199247410520911
1533_01,0.20472115278244019
1536_01,0.9342049956321716
1539_01,0.9761000871658325
1540_01,0.0018432320794090629
1540_02,0.9963266253471375
1540_03,0.01161830872297287
1541_01,0.05400644242763519
1542_01,0.0017974629299715161
1543_01,0.9955006241798401
1544_01,0.05467146262526512
1545_01,0.058881018310785294
1547_01,0.2365107238292694
1548_01,0.998491644859314
1548_02,0.992408275604248
1550_01,0.023118969053030014
1550_02,0.09286067634820938
1551_01,0.2511329650878906
1552_01,0.7059215903282166
1555_01,0.0189531110227108
1558_01,0.06994622945785522
1560_01,0.06414783746004105
1561_01,0.011572005227208138
1562_01,0.10702121257781982
1564_01,0.9840694069862366
1565_01,0.5184940099716187
1567_01,0.9375553727149963
1568_01,0.3928341269493103
1568_02,0.8423489928245544
1569_01,0.9411960244178772
1572_01,0.03252796828746796
1572_02,0.14600145816802979
1573_01,0.05884036421775818
1576_01,0.10534380376338959
1577_01,0.4211561381816864
1578_01,0.0435040257871151
1579_01,0.7619386315345764
1580_01,0.25367531180381775
1580_02,0.04699290543794632
1581_01,0.9347072839736938
1581_02,0.9554555416107178
1584_01,0.1566380113363266
1584_02,0.7493109107017517
1585_01,0.8522950410842896
1588_01,0.9096302390098572
1588_02,0.9784155488014221
1590_01,0.9801868796348572
1590_02,0.024961210787296295
1592_01,0.9461035132408142
1592_02,0.9951423406600952
1593_01,0.04209000617265701
1594_01,0.08573637157678604
1595_01,0.9964547157287598
1596_01,0.9872854351997375
1597_01,0.6849664449691772
1599_01,0.9960342049598694
1599_02,0.9987072944641113
1601_01,0.020176969468593597
1602_01,0.005039469338953495
1603_01,0.3141820728778839
1603_02,0.22254793345928192
1603_03,0.6010207533836365
1604_01,0.02181956171989441
1606_01,0.020443564280867577
1608_01,0.19925959408283234
1611_01,0.4121324419975281
1612_01,0.8642728328704834
1612_02,0.9789687395095825
1613_01,0.2527417242527008
1614_01,0.11083075404167175
1615_01,0.031990908086299896
1615_02,0.8817110657691956
1615_03,0.879700243473053
1617_01,0.408498078584671
1619_01,0.7644225358963013
1621_01,0.05477041006088257
1621_02,0.05355092138051987
1622_01,0.9349987506866455
1624_01,0.8804120421409607
1624_02,0.34449508786201477
1624_03,0.33351102471351624
1625_01,0.997978150844574
1625_02,0.21810713410377502
1626_01,0.1466648131608963
1628_01,0.9991532564163208
1630_01,0.9491307139396667
1630_02,0.8414871096611023
1630_03,0.08120518177747726
1631_01,0.03547746315598488
1632_01,0.9996103644371033
1633_01,0.5581578016281128
1633_02,0.8485515117645264
1634_01,0.7987922430038452
1635_01,0.003548671258613467
1636_01,0.5428085327148438
1637_01,0.3389565050601959
1638_01,0.08226550370454788
1640_01,0.1068912073969841
1644_01,0.08034098148345947
1645_01,0.8749349117279053
1646_01,0.7991582155227661
1647_01,0.13691836595535278
1649_01,0.907839834690094
1650_01,0.8706668019294739
1651_01,0.6199228763580322
1651_02,0.8767956495285034
1651_03,0.867687463760376
1653_01,0.41138774156570435
1655_01,0.0023257345892488956
1655_02,0.7419493198394775
1656_01,0.14277993142604828
1657_01,0.002514380030333996
1658_01,0.03478856012225151
1659_01,0.11318966001272202
1660_01,0.043396808207035065
1661_01,0.8427877426147461
1661_02,0.02155412547290325
1661_03,0.9898674488067627
1661_04,0.1384125053882599
1662_01,0.04346757009625435
1663_01,0.5267309546470642
1666_01,0.62225741147995
1668_01,0.12287610024213791
1669_01,0.01687588170170784
1669_02,0.9956932663917542
1669_03,0.042342424392700195
1670_01,0.017789335921406746
1670_02,0.606285572052002
1671_01,0.006958735641092062
1672_01,0.07122981548309326
1673_01,0.019074533134698868
1674_01,0.7019118666648865
1676_01,0.3766952157020569
1677_01,0.2535102367401123
1681_01,0.13252587616443634
1682_01,0.9440079927444458
1685_01,0.5291920900344849
1685_02,0.6926617622375488
1685_03,0.7910463213920593
1687_01,0.04755736514925957
1688_01,0.4336930811405182
1688_02,0.6055883765220642
1688_03,0.4076678454875946
1690_01,0.22323286533355713
1691_01,0.032035522162914276
1694_01,0.7443652749061584
1695_01,0.03855012357234955
1696_01,0.001632636645808816
1697_01,0.011793120764195919
1698_01,0.899890661239624
1699_01,0.17813676595687866
1700_01,0.998626708984375
1700_02,0.002415996976196766
1704_01,0.029497245326638222
1704_02,0.9135106801986694
1705_01,0.2276555448770523
1708_01,0.055436670780181885
1709_01,0.9072026610374451
1709_02,0.14725449681282043
1709_03,0.03399084508419037
1709_04,0.019635887816548347
1709_05,0.9914019703865051
1709_06,0.043636273592710495
1709_07,0.616542637348175
1710_01,0.38366878032684326
1711_01,0.042366791516542435
1712_01,0.3385549783706665
1712_02,0.0015223926166072488
1713_01,0.5012461543083191
1714_01,0.24592091143131256
1715_01,0.439929723739624
1717_01,0.012165664695203304
1717_02,0.002999145770445466
1718_01,0.4488507807254791
1719_01,0.5850834250450134
1721_01,0.10136112570762634
1723_01,0.007607367355376482
1724_01,0.4104149639606476
1725_01,0.1812923699617386
1727_01,0.9729669690132141
1727_02,0.35401374101638794
1728_01,0.006987938191741705
1729_01,0.030824877321720123
1730_01,0.25280261039733887
1731_01,0.5277630686759949
1731_02,0.6745631098747253
1733_01,0.06840081512928009
