PassengerId,y_proba
1065_01,0.9615158041318258
1066_01,0.9551868041356405
1068_01,0.6161098678906759
1071_01,0.27743345002333325
1075_01,0.9975385467211405
1075_02,0.997125486532847
1076_01,0.4242641031742096
1077_01,0.08654740825295448
1078_01,0.6830426057179769
1079_01,0.20209738115469614
1080_01,0.5781872272491455
1082_01,0.07991872976223628
1083_01,0.9626757105191549
1083_02,0.9697630008061727
1083_03,0.08575243006149928
1084_01,0.14363667368888855
1085_01,0.4982942044734955
1086_01,0.5475922723611196
1086_02,0.25561708211898804
1086_03,0.575544536113739
1086_04,0.30913623174031574
1086_05,0.3035099705060323
1088_01,0.6516439119974772
1089_01,0.9842187960942587
1089_02,0.1968134343624115
1091_01,0.9585030873616537
1093_01,0.14035790165265402
1094_01,0.139733058710893
1095_01,0.9605295658111572
1096_01,0.10709176460901897
1097_01,0.5630348324775696
1099_01,0.638722558816274
1100_01,0.1356977050503095
1100_02,0.8756216565767924
1100_03,0.019624076162775356
1100_04,0.12100186695655187
1102_01,0.1440111051003138
1105_01,0.11196019500494003
1108_01,0.2934200018644333
1108_02,0.9820127884546915
1110_01,0.010727561078965664
1110_02,0.9953831434249878
1112_01,0.9983367522557577
1113_01,0.27158615986506146
1114_01,0.0873742625117302
1114_02,0.18597551683584848
1115_01,0.47836487491925556
1116_01,0.2882191340128581
1116_02,0.8327664335568746
1116_03,0.4620971381664276
1117_01,0.15027747054894766
1121_01,0.17780815064907074
1123_01,0.0015431776798019807
1127_01,0.9987202286720276
1129_01,0.10869575291872025
1130_01,0.5117356777191162
1130_02,0.9659016728401184
1132_01,0.5925648013750712
1133_01,0.12991141031185785
1134_01,0.9853446880976359
1136_01,0.5886390209197998
1140_01,0.7910377383232117
1140_02,0.9965258240699768
1140_03,0.9988180001576742
1141_01,0.47978665431340534
1142_01,0.17581049104531607
1144_01,0.34413424134254456
1144_02,0.2792692432800929
1144_03,0.14389438927173615
1146_01,0.033518227438131966
1147_01,0.9642327825228373
1148_01,0.9839227795600891
1148_02,0.006499783058340351
1148_03,0.4689554770787557
1148_04,0.9721935590108236
1148_05,0.9901371995608012
1148_06,0.9579561352729797
1148_07,0.014261066913604736
1149_01,0.475347101688385
1149_02,0.33563846349716187
1149_03,0.5965505242347717
1149_04,0.6568663318951925
1149_05,0.5603457490603129
1150_01,0.7009154955546061
1152_01,0.7268403371175131
1153_01,0.5551315943400065
1154_01,0.9573867718378702
1154_02,0.9564252098401388
1154_03,0.9785284002621969
1155_01,0.33198220531145733
1155_02,0.6025842030843099
1156_01,0.0341092919309934
1156_02,0.9962738752365112
1161_01,0.9986255367596945
1161_02,0.0142353605479002
1162_01,0.9446136752764384
1163_01,0.7269487380981445
1165_01,0.5421933134396871
1165_02,0.1393932526310285
1165_03,0.9655078053474426
1165_04,0.9726054072380066
1166_01,0.6033039589722952
1167_01,0.9604965845743815
1168_01,0.12861408789952597
1169_01,0.032747674733400345
1170_01,0.15442601839701334
1173_01,0.4166124959786733
1174_01,0.40322718024253845
1175_01,0.9625338315963745
1177_01,0.980140765508016
1178_01,0.47208571434020996
1179_01,0.9977598786354065
1180_01,0.5973791281382242
1182_01,0.9856301744778951
1182_02,0.015820329698423546
1182_03,0.9148255586624146
1185_01,0.05775594338774681
1186_01,0.5509523153305054
1186_02,0.39234644174575806
1186_03,0.585066020488739
1186_04,0.5692319869995117
1186_05,0.44927916924158734
1187_01,0.5050734082857767
1187_02,0.3213056226571401
1187_03,0.3629889488220215
1188_01,0.07320889333883922
1190_01,0.34808917840321857
1191_01,0.0366513729095459
1192_01,0.1868354727824529
1193_01,0.9975021878878275
1193_02,0.998438835144043
1195_01,0.4784872631231944
1197_01,0.40329604347546893
1198_01,0.8538647890090942
1199_01,0.29015526672204334
1203_01,0.01539083942770958
1206_01,0.23004891475041708
1208_01,0.09859021504720052
1210_01,0.5080138941605886
1210_02,0.26122301320234936
1211_01,0.4643194377422333
1211_02,0.2993357876936595
1211_03,0.30819151798884076
1211_04,0.46375417709350586
1211_05,0.4067502518494924
1211_06,0.5360090633233389
1211_07,0.4106781681378682
1212_01,0.08308106909195583
1213_01,0.5077463289101919
1214_01,0.6694307724634806
1215_01,0.5117744108041128
1216_01,0.5575745105743408
1218_01,0.01986028750737508
1220_01,0.2130290816227595
1221_01,0.4130784769852956
1221_02,0.0601494275033474
1222_01,0.17446333914995193
1223_01,0.9958204428354899
1225_01,0.7032730976740519
1228_01,0.5288389126459757
1228_02,0.4653002619743347
1229_01,0.49775758385658264
1230_01,0.09449333449204762
1231_01,0.5490260223547617
1232_01,0.9942054152488708
1232_02,0.01340637356042862
1233_01,0.6156643033027649
1234_01,0.6560472448666891
1235_01,0.44064460198084515
1236_01,0.21007163325945535
1238_01,0.9196296135584513
1238_02,0.9976810018221537
1239_01,0.3212839315334956
1240_01,0.22095203399658203
1242_01,0.9581575592358907
1243_01,0.23775499810775122
1243_02,0.004485389372954766
1246_01,0.12634739031394324
1248_01,0.493465652068456
1250_01,0.1913603643576304
1254_01,0.1871351351340612
1254_02,0.5289556682109833
1255_01,0.966111977895101
1255_02,0.9776410063107809
1256_01,0.066142571469148
1258_01,0.0016145634387309353
1259_01,0.3427258829275767
1260_01,0.6104414065678915
1261_01,0.016996247073014576
1263_01,0.09947546819845836
1264_01,0.08708824962377548
1267_01,0.5416722496350607
1269_01,0.17571992178757986
1271_01,0.5985870162645975
1273_01,0.11102639387051265
1274_01,0.2668948471546173
1278_01,0.5014921426773071
1279_01,0.9892977078755697
1280_01,0.6654086112976074
1281_01,0.527398963769277
1282_01,0.6780831019083658
1283_01,0.0757822369535764
1284_01,0.9797678589820862
1285_01,0.23698972662289938
1286_01,0.9829115271568298
1287_01,0.9902401765187582
1287_02,0.9927935202916464
1287_03,0.06110004335641861
1288_01,0.08610992878675461
1289_01,0.22090402245521545
1289_02,0.10962405055761337
1291_01,0.05606219296654066
1292_01,0.7601402004559835
1292_02,0.6334094405174255
1293_01,0.15107172230879465
1294_01,0.92785116036733
1294_02,0.9330929517745972
1294_03,0.7982735435167948
1295_01,0.10541017850240071
1299_01,0.5508218506971995
1300_01,0.22374078631401062
1302_01,0.8663179675738016
1304_01,0.7583279609680176
1304_02,0.6235288580258688
1304_03,0.6746385097503662
1304_04,0.5096438725789388
1304_05,0.6153494318326315
1304_06,0.7560124397277832
1306_01,0.8750423987706503
1306_02,0.9930764635403951
1307_01,0.48730846246083576
1308_01,0.9876581231753031
1308_02,0.0033546389701465764
1308_03,0.015952941961586475
1308_04,0.9839064876238505
1309_01,0.12510175754626593
1310_01,0.027614965103566647
1311_01,0.9754781723022461
1311_02,0.07555530468622844
1311_03,0.06299394990007083
1312_01,0.6675109465916952
1316_01,0.9570869207382202
1316_02,0.002531049967122575
1317_01,0.05475100129842758
1322_01,0.48900895317395526
1323_01,0.7028457919756571
1324_01,0.7034316261609396
1324_02,0.5015365183353424
1324_03,0.5176117221514384
1325_01,0.8420808513959249
1325_02,0.27359241247177124
1325_03,0.740340014298757
1326_01,0.017598650107781093
1326_02,0.1636694371700287
1328_01,0.4097362856070201
1330_01,0.18284220496813455
1330_02,0.6622104048728943
1331_01,0.5744767387708029
1332_01,0.31074151396751404
1333_01,0.24545701344807944
1335_01,0.5203361511230469
1336_01,0.5207212766011556
1337_01,0.17951621115207672
1340_01,0.5302727023760477
1342_01,0.18146888415018717
1345_01,0.058540962636470795
1347_01,0.4836921989917755
1348_01,0.029324847583969433
1348_02,0.9973048766454061
1350_01,0.6121991674105326
1350_02,0.04808210457364718
1350_03,0.21225171287854513
1350_04,0.655467689037323
1351_01,0.26511745651563007
1352_01,0.11548608789841334
1353_01,0.955407996972402
1353_02,0.04436518748601278
1353_03,0.979402999083201
1353_04,0.9882993102073669
1355_01,0.6039449175198873
1356_01,0.10720553745826085
1357_01,0.940719743569692
1360_01,0.6181853810946146
1362_01,0.7665529052416483
1365_01,0.02288969171543916
1365_02,0.9980207880338033
1366_01,0.668158769607544
1368_01,0.47832292318344116
1370_01,0.11360587428013484
1371_01,0.1530690292517344
1375_01,0.4192441801230113
1375_02,0.6943386594454447
1376_01,0.5187138120333353
1377_01,0.9394181768099467
1378_01,0.2787619133790334
1378_02,0.08735932409763336
1379_01,0.09724037100871404
1380_01,0.008204182920356592
1381_01,0.5780426661173502
1382_01,0.6632584532101949
1383_01,0.9762979944547018
1384_01,0.28543047110239667
1384_02,0.4279520511627197
1384_03,0.21916422247886658
1384_04,0.26687388122081757
1384_05,0.6187352736790975
1385_01,0.08241559813419978
1386_01,0.46140986680984497
1387_01,0.04485246787468592
1389_01,0.6330163677533468
1390_01,0.6837519407272339
1391_01,0.9745466907819113
1391_02,0.1364822213848432
1391_03,0.11722267419099808
1393_01,0.009720627528925737
1393_02,0.07127307107051213
1395_01,0.26251130799452466
1397_01,0.2317349116007487
1398_01,0.41116511821746826
1399_01,0.19934725761413574
1400_01,0.7761722405751547
1401_01,0.2904299894968669
1402_01,0.589208722114563
1402_02,0.6744452317555746
1403_01,0.13042562951644263
1404_01,0.008548940531909466
1404_02,0.005481910426169634
1406_01,0.293611874183019
1407_01,0.080864983300368
1407_02,0.1365913823246956
1408_01,0.6474228501319885
1410_01,0.3655173083146413
1412_01,0.13743527233600616
1413_01,0.6405332485834757
1414_01,0.018447909814616043
1415_01,0.9721586306889852
1416_01,0.47836260000864667
1417_01,0.048330980042616524
1419_01,0.09972351044416428
1420_01,0.4574000934759776
1421_01,0.842628002166748
1421_02,0.15077643593152365
1423_01,0.9973274270693461
1423_02,0.9971376061439514
1423_03,0.9993768135706583
1424_01,0.9510910312334696
1424_02,0.031085231030980747
1424_03,0.8559195200602213
1424_04,0.9662346442540487
1424_05,0.9514657457669576
1425_01,0.13612335920333862
1425_02,0.5305699904759725
1425_03,0.5553058187166849
1426_01,0.9891924063364664
1427_01,0.9700995087623596
1427_02,0.2859055697917938
1428_01,0.14060799280802408
1430_01,0.6128127177556356
1431_01,0.07655701289574306
1433_01,0.5362270871798197
1434_01,0.18611518541971842
1434_02,0.5515163540840149
1434_03,0.794270654519399
1435_01,0.09860749046007793
1438_01,0.16221825778484344
1439_01,0.12093289941549301
1439_02,0.14587865273157755
1440_01,0.5083024303118387
1442_01,0.6384676098823547
1443_01,0.595784584681193
1444_01,0.8257982929547628
1445_01,0.30759965380032855
1447_01,0.1220451220870018
1450_01,0.9895747701327006
1450_02,0.0023176114385326705
1451_01,0.01488300288716952
1451_02,0.9941643873850504
1452_01,0.006406060264756282
1452_02,0.9766747156778971
1452_03,0.38553627332051593
1452_04,0.0021657762893786034
1452_05,0.9929389754931132
1453_01,0.0376584529876709
1453_02,0.42842499415079754
1454_01,0.5897654891014099
1455_01,0.9985227783521017
1455_02,0.9188046058019003
1455_03,0.9990559418996176
1455_04,0.9160734613736471
1455_05,0.009074598861237368
1457_01,0.0052602454864730435
1458_01,0.7432015935579935
1460_01,0.5052386621634165
1460_02,0.7184937795003256
1461_01,0.4696073532104492
1462_01,0.458405206600825
1463_01,0.33301277955373126
1465_01,0.246616264184316
1467_01,0.11462881416082382
1474_01,0.9509986639022827
1478_01,0.0036855742800980806
1478_02,0.1252334862947464
1479_01,0.9673569997151693
1481_01,0.10381221026182175
1484_01,0.36670034130414325
1485_01,0.964352567990621
1488_01,0.47176676988601685
1489_01,0.08475720137357712
1490_01,0.004945113478849332
1491_01,0.11569426208734512
1491_02,0.1587864359219869
1491_03,0.7139065464337667
1493_01,0.11837075402339299
1498_01,0.22950797279675803
1499_01,0.11368005722761154
1500_01,0.2561335116624832
1500_02,0.36654417713483173
1500_03,0.5132398704687754
1500_04,0.6429868737856547
1500_05,0.2501910428206126
1500_06,0.5015178024768829
1500_07,0.5429714024066925
1501_01,0.16427691777547201
1503_01,0.11033479869365692
1503_02,0.12303319821755092
1506_01,0.46117232243220013
1507_01,0.6710564891497294
1507_02,0.1139489288131396
1507_03,0.0985581986606121
1507_04,0.31618837515513104
1509_01,0.04970083882411321
1510_01,0.0661489690343539
1511_01,0.2989654739697774
1511_02,0.9981321891148885
1511_03,0.2599479556083679
1511_04,0.007240936004867156
1515_01,0.08391579737265904
1520_01,0.5323520104090372
1521_01,0.956913431485494
1523_01,0.9986486434936523
1523_02,0.9968368808428446
1524_01,0.621999184290568
1525_01,0.1957375556230545
1526_01,0.132935660580794
1527_01,0.9884221355120341
1527_02,0.5475971897443136
1528_01,0.06362037981549899
1529_01,0.9548062086105347
1529_02,0.5567226111888885
1531_01,0.19245633482933044
1532_01,0.0027878202963620424
1533_01,0.1076928252975146
1536_01,0.9680170814196268
1539_01,0.945049524307251
1540_01,0.0021181070478633046
1540_02,0.9654391010602316
1540_03,0.007709559829284747
1541_01,0.13926805555820465
1542_01,0.002122294895040492
1543_01,0.9900387724240621
1544_01,0.16590985904137293
1545_01,0.14283543825149536
1547_01,0.4634769558906555
1548_01,0.9859431584676107
1548_02,0.9782496293385824
1550_01,0.07603551323215167
1550_02,0.24913406620422998
1551_01,0.2136838287115097
1552_01,0.5401763518651327
1555_01,0.014778998990853628
1558_01,0.14253089825312296
1560_01,0.15112941960493723
1561_01,0.04112354417641958
1562_01,0.13410134613513947
1564_01,0.9690427184104919
1565_01,0.3291226178407669
1567_01,0.9435676336288452
1568_01,0.17292570571104685
1568_02,0.6682205200195312
1569_01,0.9402167995770773
1572_01,0.07038246840238571
1572_02,0.05883662526806196
1573_01,0.14023181051015854
1576_01,0.07941153397162755
1577_01,0.35224079092343646
1578_01,0.1586996614933014
1579_01,0.5475866794586182
1580_01,0.05808436373869578
1580_02,0.08517508705457051
1581_01,0.959251860777537
1581_02,0.965706487496694
1584_01,0.11473821600278218
1584_02,0.7445683081944784
1585_01,0.5509770611921946
1588_01,0.9132971167564392
1588_02,0.9852834343910217
1590_01,0.9354851245880127
1590_02,0.041529266784588494
1592_01,0.9793460965156555
1592_02,0.9948322772979736
1593_01,0.0727704552312692
1594_01,0.09919041395187378
1595_01,0.9866965015729269
1596_01,0.975058893362681
1597_01,0.46577416857083637
1599_01,0.9834631681442261
1599_02,0.9916731913884481
1601_01,0.07682842016220093
1602_01,0.008186415924380222
1603_01,0.23828953007857004
1603_02,0.4489863117535909
1603_03,0.6165998578071594
1604_01,0.08020701259374619
1606_01,0.09317194297909737
1608_01,0.22050185004870096
1611_01,0.49327102303504944
1612_01,0.927140454451243
1612_02,0.9474451541900635
1613_01,0.12316857526699702
1614_01,0.11243785172700882
1615_01,0.044826569656531014
1615_02,0.5284740328788757
1615_03,0.6631395022074381
1617_01,0.4122168918450673
1619_01,0.5400522947311401
1621_01,0.08669231832027435
1621_02,0.11213137209415436
1622_01,0.9606237212816874
1624_01,0.7924895683924357
1624_02,0.2773443361123403
1624_03,0.5731823841730753
1625_01,0.9929746389389038
1625_02,0.08000284060835838
1626_01,0.24371276795864105
1628_01,0.9974828163782755
1630_01,0.7145111958185831
1630_02,0.568493127822876
1630_03,0.07795923948287964
1631_01,0.08095911393562953
1632_01,0.9954675038655599
1633_01,0.5648460586865743
1633_02,0.5853324135144552
1634_01,0.6702788273493449
1635_01,0.024236862858136494
1636_01,0.3379494249820709
1637_01,0.4586000343163808
1638_01,0.13938941806554794
1640_01,0.10228768984476726
1644_01,0.09065225720405579
1645_01,0.7495571970939636
1646_01,0.5086451570192972
1647_01,0.07271671543518703
1649_01,0.7762458721796671
1650_01,0.6856277783711752
1651_01,0.6330469051996866
1651_02,0.5906675259272257
1651_03,0.8716091712315878
1653_01,0.3486966888109843
1655_01,0.01070015411823988
1655_02,0.6095060308774313
1656_01,0.19600547353426614
1657_01,0.0008604135752345125
1658_01,0.050444928308327995
1659_01,0.17843042810757956
1660_01,0.1293782244126002
1661_01,0.5982728799184164
1661_02,0.036908735831578575
1661_03,0.9435795942942301
1661_04,0.25221728285153705
1662_01,0.09400023519992828
1663_01,0.5408328970273336
1666_01,0.9036802053451538
1668_01,0.163169726729393
1669_01,0.019798365732034046
1669_02,0.9924387137095133
1669_03,0.14688812692960104
1670_01,0.06707572937011719
1670_02,0.5036563475926717
1671_01,0.006207592474917571
1672_01,0.10354138414065044
1673_01,0.08103076368570328
1674_01,0.6704951524734497
1676_01,0.47326387961705524
1677_01,0.42053436239560443
1681_01,0.12531233578920364
1682_01,0.9602179924647013
1685_01,0.22038517395655313
1685_02,0.5341774225234985
1685_03,0.6273804108301798
1687_01,0.0801671768228213
1688_01,0.4470052619775136
1688_02,0.7624386350313822
1688_03,0.575137714544932
1690_01,0.13081331551074982
1691_01,0.010456457113226255
1694_01,0.590774675210317
1695_01,0.12386782219012578
1696_01,0.002446159099539121
1697_01,0.06419538830717404
1698_01,0.6832217971483866
1699_01,0.26700203120708466
1700_01,0.997715175151825
1700_02,0.004411391913890839
1704_01,0.11035063862800598
1704_02,0.9133891661961874
1705_01,0.15668721993764242
1708_01,0.0866322082777818
1709_01,0.8199800054232279
1709_02,0.11751842747131984
1709_03,0.08365531514088313
1709_04,0.06888654828071594
1709_05,0.9476462602615356
1709_06,0.013110332190990448
1709_07,0.45932727058728534
1710_01,0.5493982632954916
1711_01,0.17354819426933923
1712_01,0.4862014849980672
1712_02,0.006307680159807205
1713_01,0.45106541117032367
1714_01,0.3471112350622813
1715_01,0.600633422533671
1717_01,0.06943802038828532
1717_02,0.026437920828660328
1718_01,0.5477639238039652
1719_01,0.5578752557436625
1721_01,0.06645525495211284
1723_01,0.07037218411763509
1724_01,0.8244264125823975
1725_01,0.18688595791657767
1727_01,0.9703341523806254
1727_02,0.21169742941856384
1728_01,0.05885152891278267
1729_01,0.05272350336114565
1730_01,0.37751464049021405
1731_01,0.6746043562889099
1731_02,0.6935975154240926
1733_01,0.1559497813383738
1734_01,0.4280812740325928
1736_01,0.5749803185462952
1738_01,0.22716441750526428
1738_02,0.6432762344678243
