PassengerId,y_proba
1066_01,0.9612568815549215
1068_01,0.6268066830105252
1071_01,0.2411032683319516
1075_01,0.9964912931124369
1075_02,0.9963758124245538
1076_01,0.380045548081398
1077_01,0.07572343635062377
1078_01,0.6679435239897834
1079_01,0.2180365953180525
1080_01,0.650083084901174
1082_01,0.0709439255297184
1083_01,0.9664440353711446
1083_02,0.9744973381360372
1083_03,0.061545528678430446
1084_01,0.10628858581185341
1085_01,0.4904570248391893
1086_01,0.540273623334037
1086_02,0.27241582837369704
1086_03,0.6145999762747022
1086_04,0.35954781373341876
1086_05,0.3006914522912767
1088_01,0.6468762689166598
1089_01,0.9813029567400614
1089_02,0.199100943075286
1091_01,0.9556957218382095
1093_01,0.1038957912888792
1094_01,0.14659461958540812
1095_01,0.9705034229490491
1096_01,0.09755071128408115
1097_01,0.6203106707996793
1099_01,0.7227249542872111
1100_01,0.11911192784706752
1100_02,0.8702379200193616
1100_03,0.019731751229200095
1100_04,0.11012479662895203
1102_01,0.15982444087664285
1105_01,0.09984865039587021
1108_01,0.24079454441865286
1108_02,0.9741695523262024
1110_01,0.016251826141443517
1110_02,0.9918046196301779
1112_01,0.9940530525313483
1113_01,0.26790112422572243
1114_01,0.05998177681532171
1114_02,0.1869571142726474
1115_01,0.45694564779599506
1116_01,0.24454706244998511
1116_02,0.8862713442908393
1116_03,0.4224856562084622
1117_01,0.10324675548407768
1121_01,0.26360030968983966
1123_01,0.0019643266504216525
1127_01,0.9970364703072442
1129_01,0.09707165426678127
1130_01,0.5413351489437951
1130_02,0.9540449049737717
1132_01,0.5818925235006543
1133_01,0.12245350413852267
1134_01,0.9851455953386093
1136_01,0.7219356033537124
1140_01,0.7319901121987237
1140_02,0.9957749446233114
1140_03,0.9981342024273343
1141_01,0.4166036612457699
1142_01,0.193389430642128
1144_01,0.3492931558026208
1144_02,0.296269706553883
1144_03,0.15894250654511985
1146_01,0.026809560807628762
1147_01,0.9670948319964938
1148_01,0.9848001533084446
1148_02,0.007923501776531339
1148_03,0.49733267558945554
1148_04,0.9725582069820828
1148_05,0.9891224967108831
1148_06,0.9647780921724106
1148_07,0.014028445507089296
1149_01,0.4588623146216075
1149_02,0.2858748071723514
1149_03,0.5380802783701155
1149_04,0.6032309432824453
1149_05,0.5554724699921079
1150_01,0.6567748851246304
1152_01,0.6125173601839278
1153_01,0.5864132642745972
1154_01,0.9666316906611124
1154_02,0.9607946077982584
1154_03,0.9806979762183295
1155_01,0.3618257509337531
1155_02,0.6455189254548815
1156_01,0.03956789833803972
1156_02,0.9946754309866163
1161_01,0.9971878528594971
1161_02,0.02208556855718295
1162_01,0.9456849959161547
1163_01,0.7560001942846509
1165_01,0.48545639382468336
1165_02,0.16723307056559458
1165_03,0.9707341922654046
1165_04,0.9799076649877759
1166_01,0.6058578060732948
1167_01,0.9725162982940674
1168_01,0.11555357442961799
1169_01,0.027925190929737356
1170_01,0.11871332882179154
1173_01,0.38391934500800234
1174_01,0.4559224877092573
1175_01,0.9638816250695122
1177_01,0.9802418152491251
1178_01,0.4106300324201584
1179_01,0.99705923265881
1180_01,0.5277508960829841
1182_01,0.9897314045164319
1182_02,0.013945396989583969
1182_03,0.9148022400008308
1185_01,0.05356479436159134
1186_01,0.5537732674015894
1186_02,0.36475369334220886
1186_03,0.5769819584157733
1186_04,0.6016655796104007
1186_05,0.47314735584788853
1187_01,0.5668048196368747
1187_02,0.29938263694445294
1187_03,0.3390422562758128
1188_01,0.07106107018060155
1190_01,0.3090958810514874
1191_01,0.03275924465722508
1192_01,0.1785092486275567
1193_01,0.9966318077511257
1193_02,0.9973360167609321
1195_01,0.4718225863244798
1197_01,0.34075905713770127
1198_01,0.8199806875652738
1199_01,0.2899802012575997
1203_01,0.017270407329003017
1206_01,0.23439146909448838
1208_01,0.0770301938884788
1210_01,0.4429349733723535
1210_02,0.2530932592021094
1211_01,0.41337233450677663
1211_02,0.24563833077748617
1211_03,0.2450964583290948
1211_04,0.457761545976003
1211_05,0.36312398976749843
1211_06,0.4926564031177097
1211_07,0.4383072389496698
1212_01,0.07472732911507289
1213_01,0.6137837535805173
1214_01,0.7103813820415072
1215_01,0.5118353764216105
1216_01,0.6378512183825175
1218_01,0.025251289829611778
1220_01,0.19781710704167685
1221_01,0.37412898739178974
1221_02,0.0577719182603889
1222_01,0.1256008090244399
1223_01,0.9937321543693542
1225_01,0.7496396899223328
1228_01,0.5204178856478797
1228_02,0.5247632596227857
1229_01,0.5491366220845117
1230_01,0.10429996624588966
1231_01,0.5571781694889069
1232_01,0.9928073949284024
1232_02,0.024155191456278164
1233_01,0.6207632356219821
1234_01,0.6430453989240859
1235_01,0.4525691916545232
1236_01,0.2189603977733188
1238_01,0.9198299447695414
1238_02,0.9970559477806091
1239_01,0.29584874709447223
1240_01,0.21124781999323103
1242_01,0.9609942767355178
1243_01,0.2079660213655896
1243_02,0.006969559523794386
1246_01,0.09504543244838715
1248_01,0.4853737751642863
1250_01,0.18071714043617249
1254_01,0.22284363044632807
1254_02,0.4609221352471246
1255_01,0.9745313922564188
1255_02,0.9810811877250671
1256_01,0.07283113814062542
1258_01,0.00385920213173247
1259_01,0.35406091809272766
1260_01,0.6194196144739786
1261_01,0.019024590340753395
1263_01,0.09622006697787179
1264_01,0.07357462288604842
1267_01,0.5413576364517212
1269_01,0.15589882681767145
1271_01,0.6283092763688828
1273_01,0.10795652535226612
1274_01,0.26960298998488325
1278_01,0.5242027176751031
1279_01,0.9885008070203994
1280_01,0.6670193274815878
1281_01,0.49067004521687824
1282_01,0.7126328017976548
1283_01,0.06839490516318215
1284_01,0.9838156170315212
1285_01,0.20194379819764033
1286_01,0.9809403220812479
1287_01,0.9902688331074185
1287_02,0.9942860139740839
1287_03,0.058379211359553866
1288_01,0.07222268606225649
1289_01,0.20520494133234024
1289_02,0.09735798959930737
1291_01,0.0431821042050918
1292_01,0.7247161070505778
1292_02,0.5668134325080448
1293_01,0.1741247293021944
1294_01,0.9372166130277845
1294_02,0.9383806917402479
1294_03,0.7212276657422384
1295_01,0.10405716300010681
1299_01,0.5315971904330783
1300_01,0.205321138103803
1302_01,0.8664798471662732
1304_01,0.7147187193234762
1304_02,0.6490425401263767
1304_03,0.6943956613540649
1304_04,0.5108944177627565
1304_05,0.5694852901829613
1304_06,0.7816213104459976
1306_01,0.8587277664078607
1306_02,0.9877556893560623
1307_01,0.4997358024120331
1308_01,0.9899727503458658
1308_02,0.00467671805785762
1308_03,0.01624028860694832
1308_04,0.9878687726126777
1309_01,0.11815952675210106
1310_01,0.030824950482282374
1311_01,0.977175235748291
1311_02,0.06077315782507261
1311_03,0.056016768846246935
1312_01,0.6558053228590225
1316_01,0.970499595006307
1316_02,0.0038017373816627595
1317_01,0.05125327635970381
1322_01,0.5246202515231239
1323_01,0.7191332115067376
1324_01,0.7028152611520556
1324_02,0.5045934385723538
1324_03,0.4773048990302616
1325_01,0.837144116560618
1325_02,0.2527169833580653
1325_03,0.745058967007531
1326_01,0.014635352417826654
1326_02,0.13044253322813246
1328_01,0.44087255001068115
1330_01,0.1841264184978273
1330_02,0.687123868200514
1331_01,0.5372451510694292
1332_01,0.26215043001704746
1333_01,0.20701479580667284
1335_01,0.5288702613777584
1336_01,0.46788451075553894
1337_01,0.2038541560371717
1340_01,0.5383183625009326
1342_01,0.21253622902764213
1345_01,0.07701790912283792
1347_01,0.5269334812959036
1348_01,0.031015643229087193
1348_02,0.9966784516970316
1350_01,0.6111847824520534
1350_02,0.059971265908744596
1350_03,0.2210067162911097
1350_04,0.6474145783318414
1351_01,0.2795628408590953
1352_01,0.1124913493792216
1353_01,0.9469743702146743
1353_02,0.03752531173328559
1353_03,0.984356701374054
1353_04,0.9872660636901855
1355_01,0.6204130053520203
1356_01,0.0993558122879929
1357_01,0.9571478101942276
1360_01,0.6066705418957604
1362_01,0.8224826388888888
1365_01,0.021423394481341045
1365_02,0.997212655014462
1366_01,0.731922017203437
1368_01,0.5144224332438575
1370_01,0.09616676800780827
1371_01,0.15510889639457068
1375_01,0.4024912085798052
1375_02,0.6556547813945346
1376_01,0.5301210780938467
1377_01,0.9545265833536783
1378_01,0.296702042222023
1378_02,0.09582272585895328
1379_01,0.07507592481043603
1380_01,0.012327377529193958
1381_01,0.5302077564928266
1382_01,0.7246049046516418
1383_01,0.9797388712565104
1384_01,0.2718729840384589
1384_02,0.38376703692807096
1384_03,0.2047529286808438
1384_04,0.22533131970299614
1384_05,0.6475988162888421
1385_01,0.07652033492922783
1386_01,0.4808219505680931
1387_01,0.028725050544987116
1389_01,0.6630102064874438
1390_01,0.6831096940570408
1391_01,0.9803653028276232
1391_02,0.14363605115148756
1391_03,0.11296147521999146
1393_01,0.010171526577323675
1393_02,0.07483274531033303
1395_01,0.21967109127177134
1397_01,0.2743764883942074
1398_01,0.4450375537077586
1399_01,0.21013320485750833
1400_01,0.8096707860628763
1401_01,0.26735323005252415
1402_01,0.6192052231894598
1402_02,0.7358987927436829
1403_01,0.13419566137923133
1404_01,0.011888733495854668
1404_02,0.006648415958301888
1406_01,0.28162096440792084
1407_01,0.08206478878855705
1407_02,0.11700678947899075
1408_01,0.6795314086808099
1410_01,0.39852899644109935
1412_01,0.14239648067288926
1413_01,0.6057893534501394
1414_01,0.020213095988664363
1415_01,0.9244544638527765
1416_01,0.4912192126115163
1417_01,0.04892176886399587
1419_01,0.09155573281976913
1420_01,0.4756436248620351
1421_01,0.7897381120257907
1421_02,0.1314745619893074
1423_01,0.9957979453934563
1423_02,0.9958687557114495
1423_03,0.9989260766241285
1424_01,0.9586379395590887
1424_02,0.029359379783272743
1424_03,0.8922295835283066
1424_04,0.9658814999792312
1424_05,0.9596866700384353
1425_01,0.12932818300194207
1425_02,0.584413574801551
1425_03,0.5937168267038132
1426_01,0.9885255826844109
1427_01,0.9755044380823771
1427_02,0.2757612797949049
1428_01,0.1203202638361189
1430_01,0.5900655587514242
1431_01,0.07700669848256642
1433_01,0.48579822315110105
1434_01,0.1409777808520529
1434_02,0.534716417392095
1434_03,0.8256705337100558
1435_01,0.08433165690965123
1438_01,0.16076724727948508
1439_01,0.10700438916683198
1439_02,0.1272972168193923
1440_01,0.544960465696123
1442_01,0.6103053490320841
1443_01,0.6394884586334229
1444_01,0.8498782184388903
1445_01,0.3016623324818081
1447_01,0.10158276640706593
1450_01,0.9890730645921494
1450_02,0.0028990566497668624
1451_01,0.019217025385134753
1451_02,0.993717246585422
1452_01,0.007210493812130558
1452_02,0.9798100325796338
1452_03,0.3400934388240178
1452_04,0.003378859255462885
1452_05,0.993619230058458
1453_01,0.035770565271377563
1453_02,0.38324847982989424
1454_01,0.5721950299210019
1455_01,0.9975798792309232
1455_02,0.8934263123406305
1455_03,0.9985317389170328
1455_04,0.8875869578785367
1455_05,0.01077916654240754
1457_01,0.005660663384737239
1458_01,0.7430969807836744
1460_01,0.4989312721623315
1460_02,0.7588917745484246
1461_01,0.4583279887835185
1462_01,0.46304017305374146
1463_01,0.3613940543598599
1465_01,0.2671784311532974
1467_01,0.11110388322008981
1474_01,0.9597561160723368
1478_01,0.005797598433370392
1478_02,0.10781077378325991
1479_01,0.9673005474938288
1481_01,0.09837574180629517
1484_01,0.3015664451652103
1485_01,0.9677259855800204
1488_01,0.4811843600538042
1489_01,0.07272112121184668
1490_01,0.006328288051817153
1491_01,0.12296738475561142
1491_02,0.17863959074020386
1491_03,0.7439569036165873
1493_01,0.12124863929218715
1498_01,0.24009260369671717
1499_01,0.11767495175202687
1500_01,0.261578102906545
1500_02,0.4113467236359914
1500_03,0.5973304675685034
1500_04,0.7217634121576945
1500_05,0.27565641204516095
1500_06,0.4888856576548682
1500_07,0.49808304839664036
1501_01,0.143355088101493
1503_01,0.11125879403617649
1503_02,0.10575337376859452
1506_01,0.49681006868680316
1507_01,0.6837507817480298
1507_02,0.09377214353945522
1507_03,0.09160424975885284
1507_04,0.3031638413667679
1509_01,0.03346571998877658
1510_01,0.05076355011098915
1511_01,0.28120562599764926
1511_02,0.9977894955211216
1511_03,0.23698265188270148
1511_04,0.008963980660256414
1515_01,0.07748973452382617
1520_01,0.5428649849361843
1521_01,0.9620725777414111
1523_01,0.998114718331231
1523_02,0.9961279564433627
1524_01,0.604260868496365
1525_01,0.15085086888737148
1526_01,0.20321454521682525
1527_01,0.9888065192434522
1527_02,0.5197491612699296
1528_01,0.06828210999568303
1529_01,0.960921413368649
1529_02,0.5522676441404556
1531_01,0.1688479996389813
1532_01,0.005170897296112444
1533_01,0.09236565190884803
1536_01,0.9653213752640618
1539_01,0.9507627487182617
1540_01,0.0025481580135722957
1540_02,0.9647102422184415
1540_03,0.007874492400636276
1541_01,0.12246435052818722
1542_01,0.003471938311122358
1543_01,0.9881824652353922
1544_01,0.15300284822781882
1545_01,0.13431553459829754
1547_01,0.4861578444639842
1548_01,0.9866575996081034
1548_02,0.9828092323409187
1550_01,0.07124009562863244
1550_02,0.25926767703559667
1551_01,0.2226779494020674
1552_01,0.577445752090878
1555_01,0.015362500523527464
1558_01,0.1515642272101508
1560_01,0.19190621376037598
1561_01,0.046419940474960536
1562_01,0.12774689123034474
1564_01,0.9725582003593445
1565_01,0.29046245747142363
1567_01,0.9390814039442273
1568_01,0.16826995958884558
1568_02,0.6875467234187655
1569_01,0.9422186546855503
1572_01,0.05116163442532221
1572_02,0.06099862646725443
1573_01,0.12407594670852025
1576_01,0.07627377700474526
1577_01,0.2802533192767037
1578_01,0.1550068623489804
1579_01,0.5228443079524571
1580_01,0.06215015219317543
1580_02,0.07499674831827481
1581_01,0.9594563113318549
1581_02,0.9705349604288737
1584_01,0.11224620789289474
1584_02,0.7978755235671997
1585_01,0.5633597738213009
1588_01,0.9218746622403463
1588_02,0.9728827608956231
1590_01,0.9300979442066616
1590_02,0.04023491798175705
1592_01,0.9768487612406412
1592_02,0.9892174204190572
1593_01,0.06865393991271655
1594_01,0.09919840262995826
1595_01,0.9882285065121121
1596_01,0.9757729768753052
1597_01,0.5419148868984647
1599_01,0.9862933887375726
1599_02,0.9919020003742642
1601_01,0.06701636314392088
1602_01,0.010292299764437808
1603_01,0.1959269791841507
1603_02,0.46423386865191985
1603_03,0.6791776617368063
1604_01,0.06865993307696448
1606_01,0.12597380619910029
1608_01,0.2520986232492659
1611_01,0.48867510424719923
1612_01,0.9403086569574143
1612_02,0.954617593023512
1613_01,0.11954048938221402
1614_01,0.11368949959675471
1615_01,0.03540659902824296
1615_02,0.6211824417114258
1615_03,0.7224870522816976
1617_01,0.4503627949290805
1619_01,0.5847697655359904
1621_01,0.07844822191529803
1621_02,0.1143070658047994
1622_01,0.9611014922459921
1624_01,0.7842966914176941
1624_02,0.35544443130493164
1624_03,0.5947949886322021
1625_01,0.9931542211108738
1625_02,0.08632721420791413
1626_01,0.23621336619059244
1628_01,0.9968913065062628
1630_01,0.7207365300920273
1630_02,0.5678469141324362
1630_03,0.07252105077107747
1631_01,0.07980878071652518
1632_01,0.9943273001246982
1633_01,0.6014643775092231
1633_02,0.6516968475447761
1634_01,0.6911574734581841
1635_01,0.032223490791188344
1636_01,0.33504676818847656
1637_01,0.4194099770651923
1638_01,0.13066643062565061
1640_01,0.08569908514618874
1644_01,0.09639487705296941
1645_01,0.7098822991053263
1646_01,0.5719296998447841
1647_01,0.07700239825579856
1649_01,0.8098562426037259
1650_01,0.7098342842525907
1651_01,0.6710577739609612
1651_02,0.6452632943789164
1651_03,0.8750967317157322
1653_01,0.4158451424704657
1655_01,0.017107364100714523
1655_02,0.6010773049460517
1656_01,0.15897774034076265
1657_01,0.00233593810763624
1658_01,0.042475160832206406
1659_01,0.19931904888815352
1660_01,0.13428992860847047
1661_01,0.6794717642996048
1661_02,0.03758307215240267
1661_03,0.9535751077863904
1661_04,0.3005677709976832
1662_01,0.09774983136190309
1663_01,0.5828389326731364
1666_01,0.9166995286941528
1668_01,0.15634925332334307
1669_01,0.016683342452678416
1669_02,0.9851145876778497
1669_03,0.13579078308410114
1670_01,0.05440007502006159
1670_02,0.5244496464729309
1671_01,0.006897680099225706
1672_01,0.09386571455332969
1673_01,0.08240840832392375
1674_01,0.678037186463674
1676_01,0.4904486570093367
1677_01,0.4611161516772376
1681_01,0.13741848866144815
1682_01,0.9669489529397753
1685_01,0.22408988906277552
1685_02,0.6027729246351455
1685_03,0.6923862960603503
1687_01,0.05890832282602788
1688_01,0.4358116885026296
1688_02,0.7335377335548401
1688_03,0.5601813362704382
1690_01,0.14379720638195673
1691_01,0.01596952705747551
1694_01,0.5965775979889765
1695_01,0.12669272472461066
1696_01,0.0037242614198476076
1697_01,0.04388323757383558
1698_01,0.7057078944312201
1699_01,0.21462415738238227
1700_01,0.9972622791926066
1700_02,0.0066522033885121346
1704_01,0.1001500172747506
1704_02,0.9050830470191108
1705_01,0.16297122339407602
1708_01,0.11120043819149335
1709_01,0.7782438529862298
1709_02,0.08480852966507275
1709_03,0.08224925978316201
1709_04,0.06123760383990076
1709_05,0.9604571859041849
1709_06,0.015486718155443668
1709_07,0.4609721269872453
1710_01,0.5462638172838424
1711_01,0.1245938270456261
1712_01,0.43320707645681167
1712_02,0.006489913289745648
1713_01,0.39245614740583634
1714_01,0.32136308484607273
1715_01,0.6051054067081876
1717_01,0.05917116792665588
1717_02,0.0219417546565334
1718_01,0.47469871573978
1719_01,0.6302083465788099
1721_01,0.06267125283678374
1723_01,0.06431852446662055
1724_01,0.7581502695878347
1725_01,0.2147197276353836
1727_01,0.9774816499816046
1727_02,0.22982082433170745
1728_01,0.04520754754129383
1729_01,0.04076035527719391
1730_01,0.3060849822229809
1731_01,0.6993580990367465
1731_02,0.7356749110751681
1733_01,0.14996490958664152
1734_01,0.43110912707116866
1736_01,0.6101309723324246
1738_01,0.24253722031911215
1738_02,0.6672174599435595
