PassengerId,y_proba
1068_01,0.7195887565612793
1071_01,0.14251857995986938
1075_01,0.9918884634971619
1075_02,0.9918884634971619
1076_01,0.5806678533554077
1077_01,0.08443935960531235
1078_01,0.49661263823509216
1079_01,0.1217866763472557
1080_01,0.8709343671798706
1082_01,0.10522301495075226
1083_01,0.966097354888916
1083_02,0.966097354888916
1083_03,0.04473667964339256
1084_01,0.07306960225105286
1085_01,0.5885747075080872
1086_01,0.5885747075080872
1086_02,0.4029633700847626
1086_03,0.5885747075080872
1086_04,0.45737236738204956
1086_05,0.45996350049972534
1088_01,0.7283841371536255
1089_01,0.9771991968154907
1089_02,0.3508054316043854
1091_01,0.9778582453727722
1093_01,0.2552628219127655
1094_01,0.09312429279088974
1095_01,0.9554439783096313
1096_01,0.2665361762046814
1097_01,0.6829590797424316
1099_01,0.5293017625808716
1100_01,0.07466700673103333
1100_02,0.40123170614242554
1100_03,0.018602805212140083
1100_04,0.06193775683641434
1102_01,0.05314101651310921
1105_01,0.08578189462423325
1108_01,0.3865322470664978
1108_02,0.9620829224586487
1110_01,0.06338261812925339
1110_02,0.9957466721534729
1112_01,0.9959261417388916
1113_01,0.5547687411308289
1114_01,0.06689896434545517
1114_02,0.46065032482147217
1115_01,0.7426791191101074
1116_01,0.5733773708343506
1116_02,0.9812263250350952
1116_03,0.7197808623313904
1117_01,0.03607827052474022
1121_01,0.13053785264492035
1123_01,0.026789985597133636
1127_01,0.9917962551116943
1129_01,0.06518268585205078
1130_01,0.6564764976501465
1130_02,0.8963574767112732
1132_01,0.966097354888916
1133_01,0.34657007455825806
1134_01,0.9554439783096313
1136_01,0.931702196598053
1140_01,0.5888373851776123
1140_02,0.9902415871620178
1140_03,0.9902415871620178
1141_01,0.7426791191101074
1142_01,0.16908472776412964
1144_01,0.5650433897972107
1144_02,0.20738264918327332
1144_03,0.09732663631439209
1146_01,0.024598421528935432
1147_01,0.9755191206932068
1148_01,0.9811962842941284
1148_02,0.02798978053033352
1148_03,0.5830681324005127
1148_04,0.9869533181190491
1148_05,0.9811962842941284
1148_06,0.9811962842941284
1148_07,0.09043112397193909
1149_01,0.6169753670692444
1149_02,0.6169753670692444
1149_03,0.7195887565612793
1149_04,0.6169753670692444
1149_05,0.6169753670692444
1150_01,0.5955865383148193
1152_01,0.851510226726532
1153_01,0.5890892744064331
1154_01,0.9794149994850159
1154_02,0.9802600741386414
1154_03,0.9802600741386414
1155_01,0.26401084661483765
1155_02,0.5885747075080872
1156_01,0.04832388833165169
1156_02,0.9902415871620178
1161_01,0.9890755414962769
1161_02,0.047765523195266724
1162_01,0.9561613202095032
1163_01,0.7567360401153564
1165_01,0.3019881546497345
1165_02,0.3558245599269867
1165_03,0.9732035994529724
1165_04,0.9732035994529724
1166_01,0.5962511301040649
1167_01,0.9778582453727722
1168_01,0.0616656132042408
1169_01,0.08068321645259857
1170_01,0.22475291788578033
1173_01,0.6574382185935974
1174_01,0.5890892744064331
1175_01,0.9620829224586487
1177_01,0.9850591421127319
1178_01,0.5123127698898315
1179_01,0.9902415871620178
1180_01,0.7712682485580444
1182_01,0.976773738861084
1182_02,0.04353424534201622
1182_03,0.78935307264328
1185_01,0.4755972921848297
1186_01,0.6032745242118835
1186_02,0.6032745242118835
1186_03,0.7426791191101074
1186_04,0.6131937503814697
1186_05,0.6032745242118835
1187_01,0.8541700839996338
1187_02,0.6169753670692444
1187_03,0.6169753670692444
1188_01,0.03964683413505554
1190_01,0.3418788015842438
1191_01,0.04878654330968857
1192_01,0.17921312153339386
1193_01,0.9889899492263794
1193_02,0.9889899492263794
1195_01,0.5956669449806213
1197_01,0.4567544460296631
1198_01,0.8295724391937256
1199_01,0.13770632445812225
1203_01,0.03441180661320686
1206_01,0.27400854229927063
1208_01,0.06474606692790985
1210_01,0.5885747075080872
1210_02,0.28514909744262695
1211_01,0.7306579351425171
1211_02,0.7306579351425171
1211_03,0.7306579351425171
1211_04,0.7306579351425171
1211_05,0.4971986413002014
1211_06,0.7306579351425171
1211_07,0.5117088556289673
1212_01,0.07317935675382614
1213_01,0.6605932116508484
1214_01,0.5890892744064331
1215_01,0.7195887565612793
1216_01,0.7717716097831726
1218_01,0.026931336149573326
1220_01,0.18697090446949005
1221_01,0.59037184715271
1221_02,0.09652787446975708
1222_01,0.0742843896150589
1223_01,0.9907964468002319
1225_01,0.8513972163200378
1228_01,0.9554439783096313
1228_02,0.3580521047115326
1229_01,0.3774472773075104
1230_01,0.4330504536628723
1231_01,0.6259781718254089
1232_01,0.9934582114219666
1232_02,0.05822847783565521
1233_01,0.5806678533554077
1234_01,0.8466602563858032
1235_01,0.7672932744026184
1236_01,0.29948756098747253
1238_01,0.9862509965896606
1238_02,0.9901264905929565
1239_01,0.1878046989440918
1240_01,0.15547703206539154
1242_01,0.9562501907348633
1243_01,0.08522405475378036
1243_02,0.09868984669446945
1246_01,0.09869977086782455
1248_01,0.8562520742416382
1250_01,0.20534248650074005
1254_01,0.25019675493240356
1254_02,0.40107256174087524
1255_01,0.9396460056304932
1255_02,0.9554439783096313
1256_01,0.04625779762864113
1258_01,0.014564767479896545
1259_01,0.5394582152366638
1260_01,0.5885747075080872
1261_01,0.1693877875804901
1263_01,0.24628415703773499
1264_01,0.04024403169751167
1267_01,0.7306579351425171
1269_01,0.08399537950754166
1271_01,0.5972447395324707
1273_01,0.13296088576316833
1274_01,0.26234501600265503
1278_01,0.5890892744064331
1279_01,0.9811962842941284
1280_01,0.4843411147594452
1281_01,0.7195887565612793
1282_01,0.5890892744064331
1283_01,0.16851413249969482
1284_01,0.9490267634391785
1285_01,0.2699925899505615
1286_01,0.9554439783096313
1287_01,0.976773738861084
1287_02,0.9607141017913818
1287_03,0.07639435678720474
1288_01,0.06851792335510254
1289_01,0.49599912762641907
1289_02,0.25364717841148376
1291_01,0.13279102742671967
1292_01,0.3982980251312256
1292_02,0.24186155200004578
1293_01,0.1365797370672226
1294_01,0.9439979195594788
1294_02,0.9439979195594788
1294_03,0.3160223066806793
1295_01,0.11615561693906784
1299_01,0.7015650868415833
1300_01,0.09578238427639008
1302_01,0.8215348124504089
1304_01,0.6032357215881348
1304_02,0.34657007455825806
1304_03,0.34657007455825806
1304_04,0.34657007455825806
1304_05,0.6032357215881348
1304_06,0.34657007455825806
1306_01,0.8055117130279541
1306_02,0.9172672629356384
1307_01,0.5890892744064331
1308_01,0.9620829224586487
1308_02,0.009556185454130173
1308_03,0.035833705216646194
1308_04,0.6304165720939636
1309_01,0.06804002821445465
1310_01,0.05241766199469566
1311_01,0.8731706142425537
1311_02,0.17701603472232819
1311_03,0.05817611142992973
1312_01,0.5966939926147461
1316_01,0.6942899227142334
1316_02,0.01061125099658966
1317_01,0.02215694636106491
1322_01,0.5890892744064331
1323_01,0.9778582453727722
1324_01,0.7195887565612793
1324_02,0.6169753670692444
1324_03,0.7195887565612793
1325_01,0.6656107902526855
1325_02,0.31098634004592896
1325_03,0.6656107902526855
1326_01,0.022688481956720352
1326_02,0.05149565264582634
1328_01,0.5890892744064331
1330_01,0.19061407446861267
1330_02,0.743652880191803
1331_01,0.7197808623313904
1332_01,0.2046760767698288
1333_01,0.20681250095367432
1335_01,0.5806678533554077
1336_01,0.7195887565612793
1337_01,0.08100402355194092
1340_01,0.7306579351425171
1342_01,0.11557210236787796
1345_01,0.06384092569351196
1347_01,0.6443575024604797
1348_01,0.04470713436603546
1348_02,0.9901264905929565
1350_01,0.7306579351425171
1350_02,0.03258763998746872
1350_03,0.2880517840385437
1350_04,0.7306579351425171
1351_01,0.4102427661418915
1352_01,0.08090665936470032
1353_01,0.880835771560669
1353_02,0.029239380732178688
1353_03,0.9020833373069763
1353_04,0.880835771560669
1355_01,0.5966939926147461
1356_01,0.16952165961265564
1357_01,0.9672940373420715
1360_01,0.5668282508850098
1362_01,0.8755666613578796
1365_01,0.01734795607626438
1365_02,0.9917962551116943
1366_01,0.5885747075080872
1368_01,0.5966939926147461
1370_01,0.08883808553218842
1371_01,0.30251583456993103
1375_01,0.6032745242118835
1375_02,0.7180357575416565
1376_01,0.5885747075080872
1377_01,0.9726848006248474
1378_01,0.19964192807674408
1378_02,0.10244613140821457
1379_01,0.1213136687874794
1380_01,0.024281570687890053
1381_01,0.7306579351425171
1382_01,0.8673598170280457
1383_01,0.9685681462287903
1384_01,0.15632392466068268
1384_02,0.7195887565612793
1384_03,0.4762062430381775
1384_04,0.5332878828048706
1384_05,0.8139894604682922
1385_01,0.20030568540096283
1386_01,0.5806678533554077
1387_01,0.032871294766664505
1389_01,0.7283841371536255
1390_01,0.5972447395324707
1391_01,0.976773738861084
1391_02,0.05619286745786667
1391_03,0.07228676974773407
1393_01,0.03539767116308212
1393_02,0.053448665887117386
1395_01,0.59037184715271
1397_01,0.13822005689144135
1398_01,0.46097332239151
1399_01,0.3712506890296936
1400_01,0.5966939926147461
1401_01,0.08092238008975983
1402_01,0.7283841371536255
1402_02,0.7283841371536255
1403_01,0.044633593410253525
1404_01,0.053252119570970535
1404_02,0.013752219267189503
1406_01,0.6738315224647522
1407_01,0.1085914596915245
1407_02,0.20525692403316498
1408_01,0.7539803981781006
1410_01,0.40949583053588867
1412_01,0.3566043972969055
1413_01,0.7426791191101074
1414_01,0.015486967749893665
1415_01,0.850548505783081
1416_01,0.5885747075080872
1417_01,0.11235673725605011
1419_01,0.0931365117430687
1420_01,0.6683850884437561
1421_01,0.7236907482147217
1421_02,0.21309132874011993
1423_01,0.9889899492263794
1423_02,0.9889899492263794
1423_03,0.9889899492263794
1424_01,0.9703587889671326
1424_02,0.11246287822723389
1424_03,0.7502771615982056
1424_04,0.8961470723152161
1424_05,0.9703587889671326
1425_01,0.20663689076900482
1425_02,0.5890892744064331
1425_03,0.5890892744064331
1426_01,0.9637565016746521
1427_01,0.9513232707977295
1427_02,0.18091444671154022
1428_01,0.10084106773138046
1430_01,0.4531274139881134
1431_01,0.140520840883255
1433_01,0.7195887565612793
1434_01,0.19886568188667297
1434_02,0.8242490291595459
1434_03,0.5806678533554077
1435_01,0.18021994829177856
1438_01,0.1224675104022026
1439_01,0.19153070449829102
1439_02,0.281544953584671
1440_01,0.4568406343460083
1442_01,0.7283841371536255
1443_01,0.5806678533554077
1444_01,0.6449627876281738
1445_01,0.6032745242118835
1447_01,0.08148379623889923
1450_01,0.9685681462287903
1450_02,0.021548334509134293
1451_01,0.034999847412109375
1451_02,0.989310622215271
1452_01,0.01859225705265999
1452_02,0.9554439783096313
1452_03,0.2948433756828308
1452_04,0.031165549531579018
1452_05,0.9832935333251953
1453_01,0.05128726363182068
1453_02,0.5560694336891174
1454_01,0.06858333945274353
1455_01,0.9889899492263794
1455_02,0.793830156326294
1455_03,0.9889899492263794
1455_04,0.9610407948493958
1455_05,0.06928598135709763
1457_01,0.020821597427129745
1458_01,0.7466179728507996
1460_01,0.7029771208763123
1460_02,0.5972447395324707
1461_01,0.7283841371536255
1462_01,0.5972447395324707
1463_01,0.21153849363327026
1465_01,0.06491807103157043
1467_01,0.09016638994216919
1474_01,0.9629776477813721
1478_01,0.030677935108542442
1478_02,0.10984811186790466
1479_01,0.976773738861084
1481_01,0.0595376081764698
1484_01,0.3388309180736542
1485_01,0.9729615449905396
1488_01,0.7829951047897339
1489_01,0.37321603298187256
1490_01,0.006278821732848883
1491_01,0.11415427923202515
1491_02,0.08502014726400375
1491_03,0.418308824300766
1493_01,0.12741325795650482
1498_01,0.32382020354270935
1499_01,0.13850724697113037
1500_01,0.5733773708343506
1500_02,0.5733773708343506
1500_03,0.852637529373169
1500_04,0.7197808623313904
1500_05,0.15086060762405396
1500_06,0.7197808623313904
1500_07,0.7197808623313904
1501_01,0.09730188548564911
1503_01,0.1572214663028717
1503_02,0.05056898295879364
1506_01,0.5073639750480652
1507_01,0.7902949452400208
1507_02,0.4276463985443115
1507_03,0.10396020859479904
1507_04,0.26067543029785156
1509_01,0.02693774551153183
1510_01,0.11896026879549026
1511_01,0.5364705920219421
1511_02,0.9917962551116943
1511_03,0.36926528811454773
1511_04,0.038602057844400406
1515_01,0.14145919680595398
1520_01,0.7197808623313904
1521_01,0.966097354888916
1523_01,0.9889899492263794
1523_02,0.9889899492263794
1524_01,0.7283841371536255
1525_01,0.1686897724866867
1526_01,0.09530013799667358
1527_01,0.9637565016746521
1527_02,0.679744303226471
1528_01,0.0703606903553009
1529_01,0.9928702712059021
1529_02,0.7647219896316528
1531_01,0.3387226462364197
1532_01,0.05491569638252258
1533_01,0.11417058855295181
1536_01,0.966097354888916
1539_01,0.9809473752975464
1540_01,0.016039416193962097
1540_02,0.9875757694244385
1540_03,0.07123912870883942
1541_01,0.13747768104076385
1542_01,0.05947601795196533
1543_01,0.9800308346748352
1544_01,0.12743833661079407
1545_01,0.18242095410823822
1547_01,0.4866124093532562
1548_01,0.9732035994529724
1548_02,0.9732035994529724
1550_01,0.2891860902309418
1550_02,0.05000688508152962
1551_01,0.18035061657428741
1552_01,0.7306579351425171
1555_01,0.07185059785842896
1558_01,0.057132359594106674
1560_01,0.23620560765266418
1561_01,0.036286890506744385
1562_01,0.38444074988365173
1564_01,0.9620829224586487
1565_01,0.36223018169403076
1567_01,0.9740246534347534
1568_01,0.1845872551202774
1568_02,0.5890892744064331
1569_01,0.9729615449905396
1572_01,0.09105169028043747
1572_02,0.10008405894041061
1573_01,0.15636570751667023
1576_01,0.05644572526216507
1577_01,0.6027549505233765
1578_01,0.08724038302898407
1579_01,0.4964527487754822
1580_01,0.3348177969455719
1580_02,0.08106256276369095
1581_01,0.976773738861084
1581_02,0.9490267634391785
1584_01,0.15225334465503693
1584_02,0.6259604692459106
1585_01,0.5885747075080872
1588_01,0.615850031375885
1588_02,0.9112990498542786
1590_01,0.9343972206115723
1590_02,0.04177681356668472
1592_01,0.9423710107803345
1592_02,0.9905844330787659
1593_01,0.052675504237413406
1594_01,0.2119694948196411
1595_01,0.9694292545318604
1596_01,0.9703587889671326
1597_01,0.5812111496925354
1599_01,0.9732241034507751
1599_02,0.9732241034507751
1601_01,0.04841303825378418
1602_01,0.043748386204242706
1603_01,0.24740763008594513
1603_02,0.5966939926147461
1603_03,0.4534996449947357
1604_01,0.027823643758893013
1606_01,0.016227204352617264
1608_01,0.3233978748321533
1611_01,0.6727687120437622
1612_01,0.8471931219100952
1612_02,0.651793360710144
1613_01,0.1761847585439682
1614_01,0.41800421476364136
1615_01,0.02776714786887169
1615_02,0.5806678533554077
1615_03,0.46861526370048523
1617_01,0.227024644613266
1619_01,0.7195887565612793
1621_01,0.4489747881889343
1621_02,0.3449941873550415
1622_01,0.9705029129981995
1624_01,0.7319058179855347
1624_02,0.26974189281463623
1624_03,0.6827399134635925
1625_01,0.9800308346748352
1625_02,0.1972409188747406
1626_01,0.4561035931110382
1628_01,0.9918884634971619
1630_01,0.7195887565612793
1630_02,0.7195887565612793
1630_03,0.1580672264099121
1631_01,0.07792609184980392
1632_01,0.9934582114219666
1633_01,0.5812111496925354
1633_02,0.5890892744064331
1634_01,0.7197808623313904
1635_01,0.02125672623515129
1636_01,0.5200097560882568
1637_01,0.7283841371536255
1638_01,0.07294514775276184
1640_01,0.3102447986602783
1644_01,0.0869094654917717
1645_01,0.9620829224586487
1646_01,0.6887915730476379
1647_01,0.09724556654691696
1649_01,0.5890892744064331
1650_01,0.7197808623313904
1651_01,0.6260829567909241
1651_02,0.45996350049972534
1651_03,0.5885747075080872
1653_01,0.5797367095947266
1655_01,0.024933598935604095
1655_02,0.949264407157898
1656_01,0.46684354543685913
1657_01,0.010367447510361671
1658_01,0.2660622298717499
1659_01,0.12902696430683136
1660_01,0.0882762223482132
1661_01,0.8128531575202942
1661_02,0.06343544274568558
1661_03,0.9634163975715637
1661_04,0.34246763586997986
1662_01,0.12302902340888977
1663_01,0.5885747075080872
1666_01,0.6778528690338135
1668_01,0.22677704691886902
1669_01,0.13009950518608093
1669_02,0.966097354888916
1669_03,0.07418635487556458
1670_01,0.07577458769083023
1670_02,0.5890892744064331
1671_01,0.03115205653011799
1672_01,0.18920455873012543
1673_01,0.10324332863092422
1674_01,0.7195887565612793
1676_01,0.5966939926147461
1677_01,0.23913834989070892
1681_01,0.1462964564561844
1682_01,0.976773738861084
1685_01,0.3083016872406006
1685_02,0.45996350049972534
1685_03,0.5885747075080872
1687_01,0.14720042049884796
1688_01,0.38182875514030457
1688_02,0.91680908203125
1688_03,0.5955865383148193
1690_01,0.1003015786409378
1691_01,0.046235378831624985
1694_01,0.7195887565612793
1695_01,0.22833503782749176
1696_01,0.039418887346982956
1697_01,0.05257410556077957
1698_01,0.6304165720939636
1699_01,0.4679209589958191
1700_01,0.9901264905929565
1700_02,0.020378394052386284
1704_01,0.14286211133003235
1704_02,0.8902875185012817
1705_01,0.4730145335197449
1708_01,0.10025069117546082
1709_01,0.8919503092765808
1709_02,0.09647197276353836
1709_03,0.10502807796001434
1709_04,0.08193469047546387
1709_05,0.9620829224586487
1709_06,0.02414678782224655
1709_07,0.6354390978813171
1710_01,0.5885747075080872
1711_01,0.06973705440759659
1712_01,0.3904854953289032
1712_02,0.009310953319072723
1713_01,0.5271549224853516
1714_01,0.6169753670692444
1715_01,0.7306579351425171
1717_01,0.026908302679657936
1717_02,0.020166445523500443
1718_01,0.9554439783096313
1719_01,0.5966939926147461
1721_01,0.20006048679351807
1723_01,0.03454918414354324
1724_01,0.7911152243614197
1725_01,0.31768250465393066
1727_01,0.976773738861084
1727_02,0.08533943444490433
1728_01,0.09296812117099762
1729_01,0.1919153779745102
1730_01,0.3238579332828522
1731_01,0.5972447395324707
1731_02,0.6229963898658752
1733_01,0.14487719535827637
1734_01,0.5966939926147461
1736_01,0.5890892744064331
1738_01,0.4515504539012909
1738_02,0.7195887565612793
1739_01,0.7197808623313904
1740_01,0.25060051679611206
1742_01,0.5305846929550171
1745_01,0.0220069270581007
1746_01,0.9554439783096313
