PassengerId,y_proba
1066_01,0.9405025243759155
1068_01,0.5649110078811646
1071_01,0.29535093903541565
1075_01,0.9800406694412231
1075_02,0.9742058515548706
1076_01,0.45260167121887207
1077_01,0.09870145469903946
1078_01,0.7202895283699036
1079_01,0.1141296923160553
1080_01,0.5650473237037659
1082_01,0.08308486640453339
1083_01,0.9295953512191772
1083_02,0.9357056021690369
1083_03,0.08446028083562851
1084_01,0.11971031129360199
1085_01,0.36606529355049133
1086_01,0.5041133761405945
1086_02,0.4948069155216217
1086_03,0.4971717596054077
1086_04,0.26349371671676636
1086_05,0.3633025288581848
1088_01,0.59736567735672
1089_01,0.8542602062225342
1089_02,0.11232982575893402
1091_01,0.931955099105835
1093_01,0.06062883138656616
1094_01,0.12616361677646637
1095_01,0.9057177901268005
1096_01,0.1431698203086853
1097_01,0.42312508821487427
1099_01,0.6807337403297424
1100_01,0.14355014264583588
1100_02,0.9515067338943481
1100_03,0.042039912194013596
1100_04,0.16056755185127258
1102_01,0.11312441527843475
1105_01,0.140377476811409
1108_01,0.31790465116500854
1108_02,0.9560868144035339
1110_01,0.020197955891489983
1110_02,0.9696931838989258
1112_01,0.9793975949287415
1113_01,0.15033584833145142
1114_01,0.1309887319803238
1114_02,0.4853540062904358
1115_01,0.5100330710411072
1116_01,0.397453635931015
1116_02,0.763654351234436
1116_03,0.46116265654563904
1117_01,0.14709551632404327
1121_01,0.09665551036596298
1123_01,0.007960951887071133
1127_01,0.9893071055412292
1129_01,0.13534484803676605
1130_01,0.4320163428783417
1130_02,0.3581695258617401
1132_01,0.42476314306259155
1133_01,0.41050317883491516
1134_01,0.9489033222198486
1136_01,0.5923888683319092
1140_01,0.8004401326179504
1140_02,0.9754753708839417
1140_03,0.9866031408309937
1141_01,0.47969359159469604
1142_01,0.11583234369754791
1144_01,0.4355786144733429
1144_02,0.2084025740623474
1144_03,0.19469912350177765
1146_01,0.04534362256526947
1147_01,0.909497082233429
1148_01,0.9721922874450684
1148_02,0.03646385669708252
1148_03,0.5190138816833496
1148_04,0.9563393592834473
1148_05,0.9698588848114014
1148_06,0.9336622357368469
1148_07,0.049257662147283554
1149_01,0.5272222757339478
1149_02,0.3697320222854614
1149_03,0.49742966890335083
1149_04,0.6546905636787415
1149_05,0.5224791169166565
1150_01,0.6616016030311584
1152_01,0.7722916007041931
1153_01,0.5371606945991516
1154_01,0.9193502068519592
1154_02,0.9316583275794983
1154_03,0.9715316891670227
1155_01,0.3377093970775604
1155_02,0.4548094868659973
1156_01,0.10942374169826508
1156_02,0.975692629814148
1161_01,0.9847632050514221
1161_02,0.014645359478890896
1162_01,0.8423428535461426
1163_01,0.687791109085083
1165_01,0.6871299743652344
1165_02,0.22767744958400726
1165_03,0.9414283633232117
1165_04,0.9487171173095703
1166_01,0.33639371395111084
1167_01,0.9528063535690308
1168_01,0.11374428123235703
1169_01,0.09655795991420746
1170_01,0.17162646353244781
1173_01,0.44084057211875916
1174_01,0.4768367111682892
1175_01,0.9390715956687927
1177_01,0.9421465396881104
1178_01,0.5092149972915649
1179_01,0.9790295362472534
1180_01,0.6298614144325256
1182_01,0.9669455885887146
1182_02,0.03013245016336441
1182_03,0.841177761554718
1185_01,0.07889552414417267
1186_01,0.5638955235481262
1186_02,0.5917959213256836
1186_03,0.6216221451759338
1186_04,0.4492282569408417
1186_05,0.5656875371932983
1187_01,0.45148327946662903
1187_02,0.31537681818008423
1187_03,0.349414587020874
1188_01,0.22533415257930756
1190_01,0.3847939074039459
1191_01,0.06791404634714127
1192_01,0.09921097010374069
1193_01,0.9719609618186951
1193_02,0.984874427318573
1195_01,0.6194051504135132
1197_01,0.4218001663684845
1198_01,0.8042922616004944
1199_01,0.2659796476364136
1203_01,0.023736193776130676
1206_01,0.12652570009231567
1208_01,0.10531600564718246
1210_01,0.518851101398468
1210_02,0.22177785634994507
1211_01,0.5790638327598572
1211_02,0.4199473559856415
1211_03,0.36183902621269226
1211_04,0.5900660753250122
1211_05,0.480968713760376
1211_06,0.47629880905151367
1211_07,0.6616196036338806
1212_01,0.11498842388391495
1213_01,0.7265071868896484
1214_01,0.7958191633224487
1215_01,0.5106260180473328
1216_01,0.37234148383140564
1218_01,0.032715100795030594
1220_01,0.1496223360300064
1221_01,0.49529948830604553
1221_02,0.07319211214780807
1222_01,0.196425661444664
1223_01,0.9892215728759766
1225_01,0.6443599462509155
1228_01,0.9341069459915161
1228_02,0.3511175215244293
1229_01,0.46566951274871826
1230_01,0.1299165040254593
1231_01,0.48082435131073
1232_01,0.9849650859832764
1232_02,0.015604604966938496
1233_01,0.5958795547485352
1234_01,0.6661077737808228
1235_01,0.4929809868335724
1236_01,0.20550905168056488
1238_01,0.9034878015518188
1238_02,0.9779040813446045
1239_01,0.15412601828575134
1240_01,0.16075420379638672
1242_01,0.9457241296768188
1243_01,0.2935281991958618
1243_02,0.012323998846113682
1246_01,0.10195232927799225
1248_01,0.5906575322151184
1250_01,0.21791833639144897
1254_01,0.15385322272777557
1254_02,0.4913427233695984
1255_01,0.9435307383537292
1255_02,0.9502639770507812
1256_01,0.12465314567089081
1258_01,0.006704024970531464
1259_01,0.3083391785621643
1260_01,0.5562081336975098
1261_01,0.0838681235909462
1263_01,0.08373788744211197
1264_01,0.10690128803253174
1267_01,0.6383388042449951
1269_01,0.10913921892642975
1271_01,0.5133396983146667
1273_01,0.10891184210777283
1274_01,0.28368479013442993
1278_01,0.5118760466575623
1279_01,0.9769566655158997
1280_01,0.5875034332275391
1281_01,0.49095508456230164
1282_01,0.6304747462272644
1283_01,0.15681268274784088
1284_01,0.9553966522216797
1285_01,0.27730414271354675
1286_01,0.9674475193023682
1287_01,0.9475197196006775
1287_02,0.970975399017334
1287_03,0.11790131777524948
1288_01,0.12330913543701172
1289_01,0.4605261981487274
1289_02,0.14307503402233124
1291_01,0.07872017472982407
1292_01,0.713534951210022
1292_02,0.5450636148452759
1293_01,0.13154852390289307
1294_01,0.8656851053237915
1294_02,0.9105542898178101
1294_03,0.9003438353538513
1295_01,0.0806754007935524
1299_01,0.6211321353912354
1300_01,0.2212408035993576
1302_01,0.615359902381897
1304_01,0.7832114100456238
1304_02,0.5848564505577087
1304_03,0.5765112042427063
1304_04,0.47013160586357117
1304_05,0.5603032112121582
1304_06,0.6508856415748596
1306_01,0.8744115829467773
1306_02,0.9821787476539612
1307_01,0.49255606532096863
1308_01,0.9562152028083801
1308_02,0.011509353294968605
1308_03,0.04040198028087616
1308_04,0.9599088430404663
1309_01,0.10861766338348389
1310_01,0.0621456578373909
1311_01,0.9588868618011475
1311_02,0.11394674330949783
1311_03,0.0764855220913887
1312_01,0.6122992038726807
1316_01,0.8876665830612183
1316_02,0.047842249274253845
1317_01,0.037705618888139725
1322_01,0.5308209657669067
1323_01,0.6346975564956665
1324_01,0.6669362187385559
1324_02,0.5759925246238708
1324_03,0.5495415925979614
1325_01,0.8361543416976929
1325_02,0.34825557470321655
1325_03,0.7110262513160706
1326_01,0.052564237266778946
1326_02,0.12950316071510315
1328_01,0.5194856524467468
1330_01,0.12222473323345184
1330_02,0.4376125931739807
1331_01,0.5675004720687866
1332_01,0.29068341851234436
1333_01,0.21093671023845673
1335_01,0.5482934713363647
1336_01,0.5410953164100647
1337_01,0.13885338604450226
1340_01,0.5316125154495239
1342_01,0.11421739310026169
1345_01,0.05079343542456627
1347_01,0.707381010055542
1348_01,0.15552565455436707
1348_02,0.9761229157447815
1350_01,0.5851521492004395
1350_02,0.06550050526857376
1350_03,0.16621389985084534
1350_04,0.5279074907302856
1351_01,0.5106985569000244
1352_01,0.12748758494853973
1353_01,0.9568623900413513
1353_02,0.054738376289606094
1353_03,0.9463396072387695
1353_04,0.9798153638839722
1355_01,0.5909947752952576
1356_01,0.12640707194805145
1357_01,0.9207378625869751
1360_01,0.5311344265937805
1362_01,0.49999701976776123
1365_01,0.0876537337899208
1365_02,0.978657066822052
1366_01,0.6405180096626282
1368_01,0.4994238018989563
1370_01,0.12109579890966415
1371_01,0.1889902949333191
1375_01,0.45342332124710083
1375_02,0.583141028881073
1376_01,0.5382893681526184
1377_01,0.8801138401031494
1378_01,0.19552083313465118
1378_02,0.10715912282466888
1379_01,0.11741412431001663
1380_01,0.021263156086206436
1381_01,0.5942718386650085
1382_01,0.616088330745697
1383_01,0.9335402846336365
1384_01,0.19264651834964752
1384_02,0.3933831751346588
1384_03,0.17702610790729523
1384_04,0.17037871479988098
1384_05,0.4314247965812683
1385_01,0.1417488008737564
1386_01,0.48452597856521606
1387_01,0.08725577592849731
1389_01,0.5640968084335327
1390_01,0.6109731793403625
1391_01,0.9283338189125061
1391_02,0.08688393235206604
1391_03,0.11878702044487
1393_01,0.037855129688978195
1393_02,0.08452188223600388
1395_01,0.3759412169456482
1397_01,0.12523598968982697
1398_01,0.38686347007751465
1399_01,0.11892254650592804
1400_01,0.6560360193252563
1401_01,0.24646636843681335
1402_01,0.5694711804389954
1402_02,0.601548433303833
1403_01,0.10562708228826523
1404_01,0.09688736498355865
1404_02,0.007338743656873703
1406_01,0.41475364565849304
1407_01,0.09071306884288788
1407_02,0.17322169244289398
1408_01,0.7844225764274597
1410_01,0.4702267348766327
1412_01,0.12385760247707367
1413_01,0.5653456449508667
1414_01,0.04103899002075195
1415_01,0.9413313865661621
1416_01,0.5208355784416199
1417_01,0.06519924104213715
1419_01,0.18608492612838745
1420_01,0.4128763973712921
1421_01,0.7914074659347534
1421_02,0.12951113283634186
1423_01,0.9772874116897583
1423_02,0.98067307472229
1423_03,0.9881943464279175
1424_01,0.9204176068305969
1424_02,0.06412787735462189
1424_03,0.8741433024406433
1424_04,0.8803512454032898
1424_05,0.9147735834121704
1425_01,0.0986427590250969
1425_02,0.5516362190246582
1425_03,0.4830564856529236
1426_01,0.971198320388794
1427_01,0.9540529847145081
1427_02,0.3595224618911743
1428_01,0.16760487854480743
1430_01,0.6221556663513184
1431_01,0.11028368026018143
1433_01,0.5382329225540161
1434_01,0.15833158791065216
1434_02,0.4631241261959076
1434_03,0.6417630314826965
1435_01,0.14363770186901093
1438_01,0.1282283067703247
1439_01,0.11699744313955307
1439_02,0.10898252576589584
1440_01,0.43304258584976196
1442_01,0.5360798239707947
1443_01,0.5583785176277161
1444_01,0.8208090662956238
1445_01,0.4620380699634552
1447_01,0.1528112292289734
1450_01,0.9729096293449402
1450_02,0.007052556145936251
1451_01,0.018850822001695633
1451_02,0.9856700301170349
1452_01,0.031408488750457764
1452_02,0.9203914403915405
1452_03,0.3803531527519226
1452_04,0.009177975356578827
1452_05,0.9736033082008362
1453_01,0.08715251833200455
1453_02,0.5671125054359436
1454_01,0.5485212802886963
1455_01,0.9883778691291809
1455_02,0.8794940114021301
1455_03,0.988929808139801
1455_04,0.8852429389953613
1455_05,0.01318775862455368
1457_01,0.015771573409438133
1458_01,0.6304332613945007
1460_01,0.26074695587158203
1460_02,0.5700032711029053
1461_01,0.36954396963119507
1462_01,0.5147844552993774
1463_01,0.28080838918685913
1465_01,0.14237985014915466
1467_01,0.10776705294847488
1474_01,0.9334575533866882
1478_01,0.018955256789922714
1478_02,0.12230636179447174
1479_01,0.9535983204841614
1481_01,0.15223801136016846
1484_01,0.48539847135543823
1485_01,0.9446593523025513
1488_01,0.3697855770587921
1489_01,0.12663517892360687
1490_01,0.015044544823467731
1491_01,0.09396924823522568
1491_02,0.12636129558086395
1491_03,0.5760622024536133
1493_01,0.13734638690948486
1498_01,0.21916648745536804
1499_01,0.13060332834720612
1500_01,0.3761802315711975
1500_02,0.513009786605835
1500_03,0.6594708561897278
1500_04,0.606529951095581
1500_05,0.3399033546447754
1500_06,0.8404015302658081
1500_07,0.6855035424232483
1501_01,0.14468178153038025
1503_01,0.08550221472978592
1503_02,0.12405947595834732
1506_01,0.6731921434402466
1507_01,0.6450722813606262
1507_02,0.18355968594551086
1507_03,0.14739063382148743
1507_04,0.17476782202720642
1509_01,0.07992439717054367
1510_01,0.09078202396631241
1511_01,0.5962164402008057
1511_02,0.9835072755813599
1511_03,0.38622644543647766
1511_04,0.01726696267724037
1515_01,0.12968872487545013
1520_01,0.543127715587616
1521_01,0.928077757358551
1523_01,0.9918245673179626
1523_02,0.9842277765274048
1524_01,0.5445199012756348
1525_01,0.21193775534629822
1526_01,0.18023453652858734
1527_01,0.9740042686462402
1527_02,0.9245380163192749
1528_01,0.20559857785701752
1529_01,0.9427050352096558
1529_02,0.9027549028396606
1531_01,0.19987735152244568
1532_01,0.017090588808059692
1533_01,0.10786831378936768
1536_01,0.9419355988502502
1539_01,0.9228853583335876
1540_01,0.02188032679259777
1540_02,0.932888388633728
1540_03,0.023072920739650726
1541_01,0.09879865497350693
1542_01,0.010667098686099052
1543_01,0.9782424569129944
1544_01,0.14482276141643524
1545_01,0.18278901278972626
1547_01,0.27404719591140747
1548_01,0.9745640754699707
1548_02,0.9375553727149963
1550_01,0.07771740108728409
1550_02,0.02580483816564083
1551_01,0.22660186886787415
1552_01,0.5736364126205444
1555_01,0.10481887310743332
1558_01,0.15417416393756866
1560_01,0.1473715752363205
1561_01,0.05797271430492401
1562_01,0.1320871263742447
1564_01,0.9484726786613464
1565_01,0.36180463433265686
1567_01,0.9271364212036133
1568_01,0.12959906458854675
1568_02,0.5568564534187317
1569_01,0.9397149682044983
1572_01,0.12289796769618988
1572_02,0.07813557982444763
1573_01,0.12010388821363449
1576_01,0.1272970587015152
1577_01,0.6630314588546753
1578_01,0.12035862356424332
1579_01,0.7201575636863708
1580_01,0.16974204778671265
1580_02,0.13200677931308746
1581_01,0.9309715032577515
1581_02,0.8718527555465698
1584_01,0.13710469007492065
1584_02,0.5666776299476624
1585_01,0.5415587425231934
1588_01,0.8508753180503845
1588_02,0.9382984638214111
1590_01,0.9525131583213806
1590_02,0.091468445956707
1592_01,0.9398193955421448
1592_02,0.9721010327339172
1593_01,0.13634638488292694
1594_01,0.10681261122226715
1595_01,0.9604288935661316
1596_01,0.9518224000930786
1597_01,0.5285720825195312
1599_01,0.9411406517028809
1599_02,0.9777988791465759
1601_01,0.08092585951089859
1602_01,0.02691674418747425
1603_01,0.3084380328655243
1603_02,0.41713765263557434
1603_03,0.5689839720726013
1604_01,0.09433487802743912
1606_01,0.16534116864204407
1608_01,0.19586530327796936
1611_01,0.5626349449157715
1612_01,0.8962303996086121
1612_02,0.8363503813743591
1613_01,0.20527195930480957
1614_01,0.15759895741939545
1615_01,0.08129049837589264
1615_02,0.48803362250328064
1615_03,0.665800929069519
1617_01,0.33797359466552734
1619_01,0.47139298915863037
1621_01,0.1394461989402771
1621_02,0.1556331068277359
1622_01,0.9410896897315979
1624_01,0.8422707319259644
1624_02,0.3223859965801239
1624_03,0.6967287659645081
1625_01,0.9815493226051331
1625_02,0.11427251249551773
1626_01,0.545139729976654
1628_01,0.9801826477050781
1630_01,0.7039051055908203
1630_02,0.6467655301094055
1630_03,0.11497770994901657
1631_01,0.09525062888860703
1632_01,0.982234537601471
1633_01,0.46020153164863586
1633_02,0.4976392388343811
1634_01,0.6319190859794617
1635_01,0.057646140456199646
1636_01,0.31489261984825134
1637_01,0.4843916893005371
1638_01,0.15350644290447235
1640_01,0.06696636229753494
1644_01,0.13833394646644592
1645_01,0.8217464685440063
1646_01,0.4267513155937195
1647_01,0.09033025801181793
1649_01,0.7768281102180481
1650_01,0.6409977078437805
1651_01,0.5896037220954895
1651_02,0.7567541599273682
1651_03,0.6948745846748352
1653_01,0.2685185372829437
1655_01,0.05627141892910004
1655_02,0.6022019982337952
1656_01,0.04323483631014824
1657_01,0.008645404130220413
1658_01,0.07577433437108994
1659_01,0.15158085525035858
1660_01,0.09571302682161331
1661_01,0.9094806909561157
1661_02,0.06289679557085037
1661_03,0.8663195967674255
1661_04,0.17090068757534027
1662_01,0.14600110054016113
1663_01,0.49165812134742737
1666_01,0.1704598218202591
1668_01,0.17761369049549103
1669_01,0.058587342500686646
1669_02,0.9739552140235901
1669_03,0.12932007014751434
1670_01,0.10790187865495682
1670_02,0.4854816198348999
1671_01,0.021020162850618362
1672_01,0.10362281650304794
1673_01,0.12000728398561478
1674_01,0.5766039490699768
1676_01,0.4928886592388153
1677_01,0.028238894417881966
1681_01,0.11790572851896286
1682_01,0.9309830665588379
1685_01,0.3415493965148926
1685_02,0.5892893671989441
1685_03,0.5131590366363525
1687_01,0.11023149639368057
1688_01,0.3131123483181
1688_02,0.43608760833740234
1688_03,0.5008660554885864
1690_01,0.10070104151964188
1691_01,0.06808536499738693
1694_01,0.5410877466201782
1695_01,0.16327476501464844
1696_01,0.006225908175110817
1697_01,0.08466486632823944
1698_01,0.6387891173362732
1699_01,0.3658491373062134
1700_01,0.9839837551116943
1700_02,0.018044905737042427
1704_01,0.14059118926525116
1704_02,0.8261494040489197
1705_01,0.44253087043762207
1708_01,0.09248022735118866
1709_01,0.6858472228050232
1709_02,0.08408454060554504
1709_03,0.10989896208047867
1709_04,0.08543354272842407
1709_05,0.922909140586853
1709_06,0.07590270042419434
1709_07,0.24698999524116516
1710_01,0.5805150866508484
1711_01,0.11259116977453232
1712_01,0.46120020747184753
1712_02,0.029955390840768814
1713_01,0.3992932140827179
1714_01,0.472886323928833
1715_01,0.5031833052635193
1717_01,0.11456304043531418
1717_02,0.06550230085849762
1718_01,0.48909232020378113
1719_01,0.5037014484405518
1721_01,0.10084645450115204
1723_01,0.1093176081776619
1724_01,0.9121235609054565
1725_01,0.1567402482032776
1727_01,0.9554782509803772
1727_02,0.19853445887565613
1728_01,0.08975794911384583
1729_01,0.0772547572851181
1730_01,0.24701884388923645
1731_01,0.6566299796104431
1731_02,0.7375067472457886
1733_01,0.133710578083992
1734_01,0.39366501569747925
1736_01,0.6354857683181763
1738_01,0.09398532658815384
1738_02,0.70295649766922
1739_01,0.5819376707077026
1740_01,0.15963007509708405
