PassengerId,y_proba
1068_01,0.7179512977600098
1071_01,0.2185937613248825
1075_01,0.9931570887565613
1075_02,0.9914098381996155
1076_01,0.5852320194244385
1077_01,0.05024302750825882
1078_01,0.42140036821365356
1079_01,0.07550197094678879
1080_01,0.8161659836769104
1082_01,0.10767842084169388
1083_01,0.9627104997634888
1083_02,0.9672122597694397
1083_03,0.06255173683166504
1084_01,0.06895270198583603
1085_01,0.5881475806236267
1086_01,0.5839917659759521
1086_02,0.3014223575592041
1086_03,0.5926696062088013
1086_04,0.3288657069206238
1086_05,0.42895692586898804
1088_01,0.723892331123352
1089_01,0.9678950309753418
1089_02,0.37808313965797424
1091_01,0.9775283932685852
1093_01,0.18802182376384735
1094_01,0.047769807279109955
1095_01,0.9657846093177795
1096_01,0.3708224594593048
1097_01,0.6642905473709106
1099_01,0.4787667989730835
1100_01,0.15393801033496857
1100_02,0.3352912366390228
1100_03,0.010794212110340595
1100_04,0.03818891569972038
1102_01,0.05393481254577637
1105_01,0.06704104691743851
1108_01,0.5960687398910522
1108_02,0.9657846093177795
1110_01,0.06636017560958862
1110_02,0.9954180717468262
1112_01,0.9945691823959351
1113_01,0.6545490622520447
1114_01,0.06118280440568924
1114_02,0.459035724401474
1115_01,0.7107542157173157
1116_01,0.5959622859954834
1116_02,0.9865534901618958
1116_03,0.7281162738800049
1117_01,0.021744655445218086
1121_01,0.1265415996313095
1123_01,0.018523525446653366
1127_01,0.9924970865249634
1129_01,0.06271646171808243
1130_01,0.6642905473709106
1130_02,0.9138950705528259
1132_01,0.9627104997634888
1133_01,0.3608554005622864
1134_01,0.9640961289405823
1136_01,0.9369562864303589
1140_01,0.7003939151763916
1140_02,0.9904084205627441
1140_03,0.9919102787971497
1141_01,0.7107542157173157
1142_01,0.13773462176322937
1144_01,0.5836306810379028
1144_02,0.24176819622516632
1144_03,0.12525221705436707
1146_01,0.019881034269928932
1147_01,0.9737608432769775
1148_01,0.98091721534729
1148_02,0.0337405726313591
1148_03,0.4458261728286743
1148_04,0.988624095916748
1148_05,0.98091721534729
1148_06,0.98091721534729
1148_07,0.1563636064529419
1149_01,0.5818045735359192
1149_02,0.5818045735359192
1149_03,0.7107542157173157
1149_04,0.5959622859954834
1149_05,0.5818045735359192
1150_01,0.723328173160553
1152_01,0.7917552590370178
1153_01,0.5839917659759521
1154_01,0.9717773199081421
1154_02,0.9749704599380493
1154_03,0.9775192737579346
1155_01,0.2313123196363449
1155_02,0.5957214832305908
1156_01,0.03408025950193405
1156_02,0.9904084205627441
1161_01,0.9935577511787415
1161_02,0.04493315890431404
1162_01,0.9488113522529602
1163_01,0.7957587838172913
1165_01,0.2824440598487854
1165_02,0.35448676347732544
1165_03,0.9790008664131165
1165_04,0.9737608432769775
1166_01,0.6616331338882446
1167_01,0.9779443144798279
1168_01,0.08354728668928146
1169_01,0.07667861878871918
1170_01,0.20795461535453796
1173_01,0.7628804445266724
1174_01,0.5786014795303345
1175_01,0.9627104997634888
1177_01,0.98091721534729
1178_01,0.6738652586936951
1179_01,0.9925156235694885
1180_01,0.7221634387969971
1182_01,0.9775283932685852
1182_02,0.046801257878541946
1182_03,0.8111777305603027
1185_01,0.5815088152885437
1186_01,0.5987544655799866
1186_02,0.6246843338012695
1186_03,0.7201292514801025
1186_04,0.5307115316390991
1186_05,0.5885717868804932
1187_01,0.7172073125839233
1187_02,0.5844343900680542
1187_03,0.5836306810379028
1188_01,0.019734278321266174
1190_01,0.42193174362182617
1191_01,0.04561416804790497
1192_01,0.24166205525398254
1193_01,0.9919102787971497
1193_02,0.9916513562202454
1195_01,0.5066276788711548
1197_01,0.4040660560131073
1198_01,0.8053303956985474
1199_01,0.16008439660072327
1203_01,0.035730257630348206
1206_01,0.24349060654640198
1208_01,0.07530194520950317
1210_01,0.5994086861610413
1210_02,0.2884219288825989
1211_01,0.723328173160553
1211_02,0.723892331123352
1211_03,0.7144580483436584
1211_04,0.7179512977600098
1211_05,0.6284198760986328
1211_06,0.7207209467887878
1211_07,0.4336026608943939
1212_01,0.11298241466283798
1213_01,0.5368241667747498
1214_01,0.5957214832305908
1215_01,0.7179512977600098
1216_01,0.8644573092460632
1218_01,0.02540704607963562
1220_01,0.21241508424282074
1221_01,0.6246843338012695
1221_02,0.10014815628528595
1222_01,0.1161852553486824
1223_01,0.9912801384925842
1225_01,0.8030465245246887
1228_01,0.6538097262382507
1228_02,0.4710697829723358
1229_01,0.45114144682884216
1230_01,0.33871760964393616
1231_01,0.6146582961082458
1232_01,0.9927073121070862
1232_02,0.06839732080698013
1233_01,0.5963922142982483
1234_01,0.8845969438552856
1235_01,0.7585708498954773
1236_01,0.2418672740459442
1238_01,0.9828632473945618
1238_02,0.9914098381996155
1239_01,0.275660902261734
1240_01,0.144789457321167
1242_01,0.9746399521827698
1243_01,0.10639510303735733
1243_02,0.1027936264872551
1246_01,0.0856965184211731
1248_01,0.8899770975112915
1250_01,0.20502319931983948
1254_01,0.23427222669124603
1254_02,0.33067139983177185
1255_01,0.9672122597694397
1255_02,0.9640961289405823
1256_01,0.028278522193431854
1258_01,0.018951009958982468
1259_01,0.6253136992454529
1260_01,0.5963922142982483
1261_01,0.17444263398647308
1263_01,0.17459584772586823
1264_01,0.03198082372546196
1267_01,0.730135977268219
1269_01,0.08042805641889572
1271_01,0.5926696062088013
1273_01,0.1513192504644394
1274_01,0.1049998328089714
1278_01,0.5926696062088013
1279_01,0.9849290251731873
1280_01,0.4698793292045593
1281_01,0.730135977268219
1282_01,0.5836703777313232
1283_01,0.21173886954784393
1284_01,0.9627104997634888
1285_01,0.264630526304245
1286_01,0.9642355442047119
1287_01,0.9797398447990417
1287_02,0.9797398447990417
1287_03,0.16838416457176208
1288_01,0.07122361660003662
1289_01,0.45875436067581177
1289_02,0.3528885245323181
1291_01,0.18722166121006012
1292_01,0.29659926891326904
1292_02,0.4867147207260132
1293_01,0.09720024466514587
1294_01,0.9420583844184875
1294_02,0.9542688131332397
1294_03,0.27691787481307983
1295_01,0.15190421044826508
1299_01,0.7149705290794373
1300_01,0.10755180567502975
1302_01,0.819540798664093
1304_01,0.6050659418106079
1304_02,0.37669143080711365
1304_03,0.4114341735839844
1304_04,0.37230926752090454
1304_05,0.662354052066803
1304_06,0.37230926752090454
1306_01,0.8454335331916809
1306_02,0.93467116355896
1307_01,0.5963922142982483
1308_01,0.675761878490448
1308_02,0.012801590375602245
1308_03,0.029244808480143547
1308_04,0.6642905473709106
1309_01,0.04918066784739494
1310_01,0.040195804089307785
1311_01,0.9047888517379761
1311_02,0.17407353222370148
1311_03,0.06568257510662079
1312_01,0.5773106813430786
1316_01,0.6735929250717163
1316_02,0.008315169252455235
1317_01,0.03194919601082802
1322_01,0.5963922142982483
1323_01,0.9745166301727295
1324_01,0.7144580483436584
1324_02,0.5920211672782898
1324_03,0.7201292514801025
1325_01,0.6642905473709106
1325_02,0.4307421147823334
1325_03,0.6524460315704346
1326_01,0.009019431658089161
1326_02,0.07361714541912079
1328_01,0.5839917659759521
1330_01,0.11322677880525589
1330_02,0.8381288647651672
1331_01,0.7281162738800049
1332_01,0.27641621232032776
1333_01,0.15466274321079254
1335_01,0.5852320194244385
1336_01,0.7144580483436584
1337_01,0.16146516799926758
1340_01,0.7281162738800049
1342_01,0.18658967316150665
1345_01,0.03255271539092064
1347_01,0.6219702363014221
1348_01,0.05205699801445007
1348_02,0.9914098381996155
1350_01,0.7107542157173157
1350_02,0.043345022946596146
1350_03,0.3914226293563843
1350_04,0.723892331123352
1351_01,0.444975882768631
1352_01,0.12456926703453064
1353_01,0.8727502226829529
1353_02,0.03204972296953201
1353_03,0.9711790084838867
1353_04,0.866687536239624
1355_01,0.5926696062088013
1356_01,0.26658719778060913
1357_01,0.9703850150108337
1360_01,0.5724965929985046
1362_01,0.8580331206321716
1365_01,0.014461799524724483
1365_02,0.9924970865249634
1366_01,0.5881475806236267
1368_01,0.5836703777313232
1370_01,0.07421398907899857
1371_01,0.2533283233642578
1375_01,0.5844343900680542
1375_02,0.689822793006897
1376_01,0.5963922142982483
1377_01,0.9740075469017029
1378_01,0.23376144468784332
1378_02,0.079868383705616
1379_01,0.11139316856861115
1380_01,0.019027432426810265
1381_01,0.7201292514801025
1382_01,0.8542887568473816
1383_01,0.9706419706344604
1384_01,0.16155752539634705
1384_02,0.7281162738800049
1384_03,0.5410056710243225
1384_04,0.4555725157260895
1384_05,0.8494060039520264
1385_01,0.22516068816184998
1386_01,0.5881475806236267
1387_01,0.02392972633242607
1389_01,0.730135977268219
1390_01,0.5839917659759521
1391_01,0.9778494834899902
1391_02,0.07226451486349106
1391_03,0.0549398772418499
1393_01,0.05848139524459839
1393_02,0.04504958540201187
1395_01,0.5987544655799866
1397_01,0.11950360238552094
1398_01,0.4400373101234436
1399_01,0.2626546621322632
1400_01,0.5926696062088013
1401_01,0.06614314764738083
1402_01,0.7144580483436584
1402_02,0.7201292514801025
1403_01,0.05365312099456787
1404_01,0.027636965736746788
1404_02,0.03414604812860489
1406_01,0.6935886144638062
1407_01,0.13953150808811188
1407_02,0.18636418879032135
1408_01,0.8215925693511963
1410_01,0.4024197459220886
1412_01,0.23320576548576355
1413_01,0.7107542157173157
1414_01,0.026020588353276253
1415_01,0.8485965132713318
1416_01,0.5963922142982483
1417_01,0.06223917379975319
1419_01,0.1037033200263977
1420_01,0.6642905473709106
1421_01,0.6223470568656921
1421_02,0.25559499859809875
1423_01,0.9914098381996155
1423_02,0.9931570887565613
1423_03,0.9924970865249634
1424_01,0.9749704599380493
1424_02,0.09781598299741745
1424_03,0.7038907408714294
1424_04,0.88431715965271
1424_05,0.9749704599380493
1425_01,0.3214761018753052
1425_02,0.5881475806236267
1425_03,0.5994086861610413
1426_01,0.9678053855895996
1427_01,0.9657846093177795
1427_02,0.1381543129682541
1428_01,0.08471088856458664
1430_01,0.5809663534164429
1431_01,0.19863951206207275
1433_01,0.7209485173225403
1434_01,0.13820046186447144
1434_02,0.42895692586898804
1434_03,0.5839917659759521
1435_01,0.22275155782699585
1438_01,0.11548079550266266
1439_01,0.21879789233207703
1439_02,0.20730140805244446
1440_01,0.41524696350097656
1442_01,0.723328173160553
1443_01,0.5786014795303345
1444_01,0.6675793528556824
1445_01,0.5844343900680542
1447_01,0.07019979506731033
1450_01,0.9713661074638367
1450_02,0.010850362479686737
1451_01,0.031376276165246964
1451_02,0.9922248125076294
1452_01,0.018390366807579994
1452_02,0.9800471663475037
1452_03,0.37805792689323425
1452_04,0.022286584600806236
1452_05,0.9803754687309265
1453_01,0.034564435482025146
1453_02,0.6843170523643494
1454_01,0.058621034026145935
1455_01,0.9912430047988892
1455_02,0.7622901201248169
1455_03,0.9919102787971497
1455_04,0.9606713056564331
1455_05,0.06321515887975693
1457_01,0.01831422559916973
1458_01,0.7686178684234619
1460_01,0.6642487645149231
1460_02,0.5836703777313232
1461_01,0.7179512977600098
1462_01,0.5773106813430786
1463_01,0.2706371247768402
1465_01,0.11244575679302216
1467_01,0.042238716036081314
1474_01,0.9778494834899902
1478_01,0.009349952451884747
1478_02,0.12637491524219513
1479_01,0.9755414724349976
1481_01,0.05175450071692467
1484_01,0.413963258266449
1485_01,0.9778494834899902
1488_01,0.6393385529518127
1489_01,0.2677614390850067
1490_01,0.008984740823507309
1491_01,0.05807863175868988
1491_02,0.07378916442394257
1491_03,0.44812798500061035
1493_01,0.1666334569454193
1498_01,0.1773046851158142
1499_01,0.18509426712989807
1500_01,0.5836306810379028
1500_02,0.5737621188163757
1500_03,0.8326278924942017
1500_04,0.7281162738800049
1500_05,0.1387421190738678
1500_06,0.7144580483436584
1500_07,0.7209485173225403
1501_01,0.05893805995583534
1503_01,0.17341013252735138
1503_02,0.04736514016985893
1506_01,0.5509573221206665
1507_01,0.7262879014015198
1507_02,0.36648279428482056
1507_03,0.12680834531784058
1507_04,0.3713657855987549
1509_01,0.02710505947470665
1510_01,0.16669604182243347
1511_01,0.6838381290435791
1511_02,0.9925156235694885
1511_03,0.26015710830688477
1511_04,0.046427369117736816
1515_01,0.2753112018108368
1520_01,0.723328173160553
1521_01,0.9640961289405823
1523_01,0.9925156235694885
1523_02,0.9931570887565613
1524_01,0.7209485173225403
1525_01,0.2048429250717163
1526_01,0.0687832236289978
1527_01,0.9686408638954163
1527_02,0.7014942169189453
1528_01,0.05052201449871063
1529_01,0.9842283725738525
1529_02,0.7684115767478943
1531_01,0.34019431471824646
1532_01,0.04935731738805771
1533_01,0.12720055878162384
1536_01,0.9711790084838867
1539_01,0.9786171317100525
1540_01,0.013571242801845074
1540_02,0.9774590134620667
1540_03,0.03658154979348183
1541_01,0.2015162706375122
1542_01,0.05011127516627312
1543_01,0.9849290251731873
1544_01,0.12965211272239685
1545_01,0.26187026500701904
1547_01,0.48423609137535095
1548_01,0.973136842250824
1548_02,0.9790008664131165
1550_01,0.0877179503440857
1550_02,0.3576463758945465
1551_01,0.1684342920780182
1552_01,0.7207209467887878
1555_01,0.058625832200050354
1558_01,0.04351361095905304
1560_01,0.1899007111787796
1561_01,0.03981223329901695
1562_01,0.3676678538322449
1564_01,0.96952885389328
1565_01,0.19115397334098816
1567_01,0.9737608432769775
1568_01,0.03747172653675079
1568_02,0.5957214832305908
1569_01,0.9738606810569763
1572_01,0.07703427225351334
1572_02,0.06692148745059967
1573_01,0.2824144959449768
1576_01,0.05703757330775261
1577_01,0.6780740022659302
1578_01,0.05541736260056496
1579_01,0.5415367484092712
1580_01,0.23971149325370789
1580_02,0.12261069566011429
1581_01,0.9778494834899902
1581_02,0.9755414724349976
1584_01,0.1136106550693512
1584_02,0.5957214832305908
1585_01,0.5957214832305908
1588_01,0.662354052066803
1588_02,0.9481757879257202
1590_01,0.9354010224342346
1590_02,0.03747923672199249
1592_01,0.9677784442901611
1592_02,0.9915763735771179
1593_01,0.06178326904773712
1594_01,0.27273571491241455
1595_01,0.9289764165878296
1596_01,0.9717773199081421
1597_01,0.5836703777313232
1599_01,0.9778434634208679
1599_02,0.9787918329238892
1601_01,0.043958503752946854
1602_01,0.03016163595020771
1603_01,0.18025079369544983
1603_02,0.5926696062088013
1603_03,0.45346543192863464
1604_01,0.020635053515434265
1606_01,0.027367882430553436
1608_01,0.3341538608074188
1611_01,0.6279080510139465
1612_01,0.9338308572769165
1612_02,0.6208341717720032
1613_01,0.15306657552719116
1614_01,0.31184330582618713
1615_01,0.019675714895129204
1615_02,0.5786014795303345
1615_03,0.42895692586898804
1617_01,0.2065463662147522
1619_01,0.7281162738800049
1621_01,0.17431582510471344
1621_02,0.31250470876693726
1622_01,0.9774426221847534
1624_01,0.723328173160553
1624_02,0.42278677225112915
1624_03,0.6389830708503723
1625_01,0.9832131862640381
1625_02,0.20873652398586273
1626_01,0.2588523328304291
1628_01,0.9916513562202454
1630_01,0.7201292514801025
1630_02,0.7144580483436584
1630_03,0.14128993451595306
1631_01,0.04909418895840645
1632_01,0.9931827187538147
1633_01,0.5852320194244385
1633_02,0.5836703777313232
1634_01,0.730135977268219
1635_01,0.029528841376304626
1636_01,0.518131673336029
1637_01,0.7144580483436584
1638_01,0.05229245126247406
1640_01,0.394848108291626
1644_01,0.06243974715471268
1645_01,0.9711790084838867
1646_01,0.7165398597717285
1647_01,0.2267703264951706
1649_01,0.5963922142982483
1650_01,0.7281162738800049
1651_01,0.5881475806236267
1651_02,0.44125598669052124
1651_03,0.5836703777313232
1653_01,0.6366648077964783
1655_01,0.025853600353002548
1655_02,0.8588557243347168
1656_01,0.3776129484176636
1657_01,0.005463358946144581
1658_01,0.2272295504808426
1659_01,0.11510764807462692
1660_01,0.08416136354207993
1661_01,0.8213950395584106
1661_02,0.10972822457551956
1661_03,0.9603676795959473
1661_04,0.5165622234344482
1662_01,0.14003770053386688
1663_01,0.5836703777313232
1666_01,0.7280396223068237
1668_01,0.1448722928762436
1669_01,0.08523403853178024
1669_02,0.9585384726524353
1669_03,0.055882833898067474
1670_01,0.055690161883831024
1670_02,0.5852320194244385
1671_01,0.028071314096450806
1672_01,0.18075494468212128
1673_01,0.07698016613721848
1674_01,0.7207209467887878
1676_01,0.5839917659759521
1677_01,0.3477305471897125
1681_01,0.1661098152399063
1682_01,0.9775283932685852
1685_01,0.18172435462474823
1685_02,0.4513809382915497
1685_03,0.5836703777313232
1687_01,0.15682531893253326
1688_01,0.30290237069129944
1688_02,0.6900506019592285
1688_03,0.7207209467887878
1690_01,0.06753340363502502
1691_01,0.039119377732276917
1694_01,0.7107542157173157
1695_01,0.41421952843666077
1696_01,0.03375282511115074
1697_01,0.03917568176984787
1698_01,0.6538097262382507
1699_01,0.35915112495422363
1700_01,0.9923413991928101
1700_02,0.02053433656692505
1704_01,0.23331062495708466
1704_02,0.9295363426208496
1705_01,0.4533520042896271
1708_01,0.11285456269979477
1709_01,0.7708675265312195
1709_02,0.1364896148443222
1709_03,0.11486969888210297
1709_04,0.08254776895046234
1709_05,0.9627104997634888
1709_06,0.02048749290406704
1709_07,0.7007880806922913
1710_01,0.5836703777313232
1711_01,0.030557900667190552
1712_01,0.4764288067817688
1712_02,0.013317645527422428
1713_01,0.602138102054596
1714_01,0.5920211672782898
1715_01,0.723892331123352
1717_01,0.06495830416679382
1717_02,0.028261803090572357
1718_01,0.9620139002799988
1719_01,0.5839917659759521
1721_01,0.1596875935792923
1723_01,0.023562507703900337
1724_01,0.865737795829773
1725_01,0.17315228283405304
1727_01,0.9738606810569763
1727_02,0.08720991760492325
1728_01,0.03455289080739021
1729_01,0.0873623639345169
1730_01,0.6079199910163879
1731_01,0.5881475806236267
1731_02,0.5750427842140198
1733_01,0.201357901096344
1734_01,0.5881475806236267
1736_01,0.5994086861610413
1738_01,0.5253210067749023
1738_02,0.723328173160553
1739_01,0.7207209467887878
1740_01,0.255163311958313
1742_01,0.6376631259918213
1745_01,0.012276836670935154
